1 + 50 = 
77 + 10 = 
22 + 48 = 
53 + 9 = 
4 + 78 = 
75 + 19 = 
31 + 10 = 
46 + 4 = 
18 + 0 = 
42 + 30 = 
7 + 5 = 
98 + 1 = 
49 + 29 = 
1 + 15 = 
21 + 64 = 
27 + 9 = 
4 + 63 = 
27 + 17 = 
41 + 3 = 
51 + 41 = 
43 + 34 = 
33 + 55 = 
73 + 4 = 
81 + 12 = 
30 + 15 = 
72 + 15 = 
77 + 18 = 
61 + 30 = 
80 + 17 = 
25 + 47 = 
7 + 86 = 
1 + 62 = 
11 + 4 = 
19 + 20 = 
3 + 44 = 
51 + 18 = 
13 + 20 = 
26 + 6 = 
61 + 0 = 
77 + 22 = 
7 + 56 = 
0 + 69 = 
85 + 0 = 
24 + 62 = 
28 + 62 = 
24 + 59 = 
11 + 44 = 
82 + 12 = 
71 + 3 = 
68 + 6 = 
5 + 72 = 
53 + 12 = 
71 + 14 = 
37 + 62 = 
48 + 52 = 
37 + 44 = 
25 + 70 = 
37 + 57 = 
7 + 13 = 
76 + 23 = 
3 + 56 = 
3 + 82 = 
54 + 15 = 
38 + 60 = 
57 + 28 = 
8 + 10 = 
52 + 16 = 
45 + 35 = 
5 + 95 = 
30 + 41 = 
