24 + 21 = 
88 + 8 = 
39 + 37 = 
51 + 40 = 
35 + 16 = 
17 + 29 = 
37 + 16 = 
1 + 73 = 
6 + 23 = 
23 + 66 = 
29 + 18 = 
53 + 3 = 
41 + 30 = 
38 + 25 = 
46 + 34 = 
57 + 13 = 
28 + 59 = 
27 + 14 = 
40 + 40 = 
24 + 76 = 
8 + 69 = 
65 + 10 = 
46 + 27 = 
67 + 29 = 
60 + 11 = 
61 + 25 = 
18 + 34 = 
23 + 1 = 
19 + 64 = 
35 + 1 = 
41 + 37 = 
29 + 11 = 
58 + 30 = 
18 + 81 = 
23 + 76 = 
57 + 40 = 
49 + 8 = 
56 + 5 = 
21 + 5 = 
36 + 57 = 
34 + 42 = 
17 + 14 = 
43 + 8 = 
19 + 36 = 
18 + 80 = 
59 + 29 = 
24 + 69 = 
78 + 16 = 
82 + 1 = 
34 + 39 = 
16 + 80 = 
0 + 81 = 
61 + 5 = 
75 + 18 = 
39 + 44 = 
21 + 0 = 
75 + 12 = 
22 + 64 = 
62 + 4 = 
9 + 75 = 
31 + 26 = 
22 + 14 = 
18 + 43 = 
16 + 38 = 
66 + 5 = 
65 + 22 = 
14 + 5 = 
7 + 25 = 
27 + 22 = 
16 + 36 = 
3 + 74 = 
13 + 7 = 
48 + 1 = 
12 + 58 = 
25 + 21 = 
3 + 69 = 
39 + 43 = 
16 + 49 = 
44 + 39 = 
82 + 8 = 
17 + 64 = 
18 + 39 = 
5 + 69 = 
44 + 35 = 
36 + 29 = 
41 + 51 = 
15 + 61 = 
10 + 53 = 
5 + 54 = 
13 + 39 = 
