35 + 46 = 
59 + 30 = 
59 + 33 = 
37 + 35 = 
25 + 75 = 
41 + 6 = 
25 + 3 = 
23 + 27 = 
6 + 7 = 
35 + 30 = 
0 + 28 = 
82 + 13 = 
1 + 68 = 
24 + 36 = 
40 + 1 = 
52 + 18 = 
43 + 40 = 
52 + 8 = 
71 + 16 = 
23 + 30 = 
35 + 53 = 
19 + 77 = 
47 + 8 = 
25 + 46 = 
17 + 33 = 
5 + 13 = 
4 + 80 = 
30 + 22 = 
1 + 18 = 
18 + 58 = 
38 + 31 = 
9 + 62 = 
15 + 18 = 
61 + 5 = 
33 + 53 = 
12 + 64 = 
17 + 39 = 
50 + 22 = 
47 + 6 = 
41 + 33 = 
11 + 89 = 
85 + 6 = 
57 + 11 = 
15 + 79 = 
51 + 45 = 
25 + 18 = 
19 + 9 = 
3 + 93 = 
30 + 22 = 
9 + 48 = 
11 + 30 = 
58 + 16 = 
5 + 47 = 
4 + 91 = 
69 + 5 = 
22 + 0 = 
92 + 3 = 
7 + 59 = 
28 + 23 = 
6 + 75 = 
