61 - 13 = 
44 - 2 = 
60 - 6 = 
75 - 30 = 
60 - 7 = 
100 - 38 = 
46 - 27 = 
94 - 9 = 
77 - 31 = 
63 - 47 = 
24 - 11 = 
100 - 4 = 
80 - 0 = 
87 - 64 = 
62 - 5 = 
57 - 9 = 
88 - 73 = 
46 - 39 = 
95 - 51 = 
64 - 62 = 
42 - 1 = 
7 - 0 = 
75 - 34 = 
14 - 2 = 
70 - 67 = 
96 - 23 = 
53 - 18 = 
75 - 64 = 
66 - 37 = 
88 - 10 = 
97 - 72 = 
75 - 7 = 
62 - 42 = 
78 - 55 = 
55 - 32 = 
96 - 83 = 
79 - 36 = 
91 - 66 = 
92 - 39 = 
77 - 65 = 
90 - 2 = 
70 - 65 = 
72 - 22 = 
91 - 41 = 
55 - 20 = 
70 - 65 = 
28 - 26 = 
80 - 36 = 
61 - 16 = 
79 - 24 = 
