28 + 61 = 
39 + 48 = 
8 + 54 = 
42 + 19 = 
67 + 22 = 
17 + 2 = 
23 + 36 = 
24 + 22 = 
82 + 4 = 
34 + 12 = 
76 + 9 = 
23 + 19 = 
58 + 35 = 
40 + 17 = 
33 + 23 = 
46 + 7 = 
37 + 29 = 
47 + 22 = 
79 + 10 = 
29 + 51 = 
56 + 31 = 
4 + 74 = 
73 + 9 = 
8 + 91 = 
28 + 29 = 
30 + 53 = 
41 + 53 = 
99 + 1 = 
82 + 15 = 
14 + 33 = 
2 + 65 = 
26 + 72 = 
2 + 88 = 
30 + 69 = 
66 + 25 = 
14 + 63 = 
32 + 10 = 
64 + 8 = 
19 + 28 = 
19 + 80 = 
48 + 5 = 
13 + 7 = 
25 + 75 = 
14 + 30 = 
3 + 46 = 
27 + 58 = 
40 + 5 = 
8 + 36 = 
20 + 50 = 
33 + 21 = 
9 + 55 = 
13 + 73 = 
64 + 4 = 
54 + 40 = 
46 + 29 = 
16 + 7 = 
58 + 19 = 
1 + 73 = 
37 + 63 = 
76 + 12 = 
7 + 18 = 
28 + 6 = 
74 + 16 = 
3 + 61 = 
0 + 10 = 
24 + 5 = 
32 + 7 = 
45 + 35 = 
44 + 36 = 
53 + 14 = 
22 + 18 = 
4 + 32 = 
26 + 4 = 
14 + 31 = 
2 + 66 = 
1 + 23 = 
51 + 22 = 
84 + 12 = 
53 + 25 = 
31 + 52 = 
59 + 18 = 
11 + 68 = 
21 + 77 = 
35 + 56 = 
55 + 10 = 
10 + 35 = 
28 + 33 = 
32 + 4 = 
55 + 6 = 
2 + 89 = 
