44 - 23 = 
57 - 13 = 
88 - 77 = 
68 - 24 = 
68 - 54 = 
22 - 15 = 
76 - 45 = 
57 - 52 = 
99 - 16 = 
39 - 1 = 
9 - 6 = 
83 - 36 = 
61 - 59 = 
88 - 62 = 
53 - 4 = 
39 - 16 = 
75 - 8 = 
78 - 52 = 
97 - 24 = 
96 - 65 = 
53 - 27 = 
85 - 48 = 
37 - 12 = 
74 - 66 = 
49 - 26 = 
63 - 56 = 
79 - 75 = 
83 - 76 = 
90 - 11 = 
97 - 43 = 
82 - 58 = 
20 - 6 = 
24 - 14 = 
70 - 40 = 
25 - 20 = 
61 - 47 = 
60 - 59 = 
100 - 52 = 
94 - 22 = 
69 - 27 = 
98 - 67 = 
98 - 76 = 
27 - 9 = 
60 - 36 = 
97 - 0 = 
36 - 32 = 
100 - 11 = 
86 - 22 = 
62 - 12 = 
56 - 1 = 
68 - 47 = 
57 - 5 = 
59 - 35 = 
72 - 39 = 
18 - 5 = 
89 - 50 = 
77 - 15 = 
83 - 58 = 
54 - 4 = 
24 - 22 = 
