14 + 51 = 
27 + 11 = 
3 + 51 = 
20 + 10 = 
9 + 80 = 
2 + 82 = 
40 + 11 = 
57 + 34 = 
8 + 62 = 
30 + 51 = 
44 + 42 = 
70 + 11 = 
17 + 54 = 
3 + 54 = 
4 + 91 = 
50 + 15 = 
36 + 13 = 
41 + 30 = 
1 + 93 = 
61 + 7 = 
28 + 18 = 
63 + 18 = 
29 + 49 = 
11 + 4 = 
1 + 38 = 
76 + 12 = 
71 + 29 = 
1 + 43 = 
40 + 36 = 
57 + 16 = 
17 + 81 = 
27 + 67 = 
4 + 57 = 
2 + 96 = 
35 + 62 = 
73 + 3 = 
70 + 8 = 
53 + 34 = 
32 + 50 = 
33 + 21 = 
42 + 46 = 
23 + 33 = 
15 + 30 = 
29 + 60 = 
24 + 10 = 
21 + 47 = 
86 + 10 = 
1 + 47 = 
13 + 61 = 
46 + 22 = 
6 + 41 = 
10 + 8 = 
29 + 17 = 
4 + 52 = 
5 + 88 = 
16 + 6 = 
82 + 16 = 
32 + 26 = 
29 + 32 = 
68 + 6 = 
