36 + 19 = 
30 + 37 = 
35 + 15 = 
64 + 33 = 
14 + 1 = 
60 + 18 = 
60 + 18 = 
82 + 4 = 
61 + 24 = 
12 + 38 = 
32 + 23 = 
44 + 21 = 
11 + 12 = 
4 + 6 = 
60 + 30 = 
82 + 13 = 
59 + 17 = 
68 + 22 = 
3 + 4 = 
19 + 67 = 
12 + 56 = 
65 + 30 = 
61 + 2 = 
19 + 80 = 
5 + 16 = 
42 + 44 = 
27 + 63 = 
22 + 20 = 
20 + 68 = 
62 + 20 = 
48 + 11 = 
27 + 63 = 
12 + 28 = 
5 + 46 = 
25 + 42 = 
28 + 2 = 
79 + 4 = 
3 + 16 = 
28 + 56 = 
5 + 40 = 
20 + 40 = 
51 + 12 = 
20 + 15 = 
45 + 26 = 
26 + 38 = 
17 + 29 = 
33 + 67 = 
31 + 52 = 
3 + 35 = 
67 + 28 = 
