53 + 38 = 
74 + 14 = 
31 + 46 = 
18 + 63 = 
49 + 8 = 
58 + 10 = 
45 + 33 = 
32 + 66 = 
57 + 8 = 
38 + 30 = 
27 + 60 = 
32 + 15 = 
69 + 10 = 
50 + 15 = 
29 + 52 = 
37 + 4 = 
68 + 9 = 
8 + 49 = 
35 + 2 = 
26 + 70 = 
17 + 77 = 
31 + 44 = 
57 + 37 = 
16 + 8 = 
9 + 56 = 
50 + 48 = 
5 + 56 = 
71 + 22 = 
4 + 75 = 
4 + 58 = 
72 + 26 = 
37 + 11 = 
52 + 30 = 
10 + 63 = 
84 + 5 = 
67 + 14 = 
7 + 66 = 
56 + 13 = 
17 + 15 = 
60 + 1 = 
2 + 40 = 
34 + 9 = 
58 + 37 = 
54 + 35 = 
38 + 12 = 
91 + 7 = 
15 + 11 = 
46 + 53 = 
4 + 87 = 
67 + 4 = 
54 + 25 = 
20 + 47 = 
5 + 58 = 
85 + 1 = 
62 + 27 = 
13 + 84 = 
27 + 29 = 
10 + 24 = 
63 + 14 = 
11 + 20 = 
20 + 79 = 
44 + 56 = 
39 + 19 = 
48 + 16 = 
16 + 11 = 
22 + 1 = 
3 + 41 = 
41 + 19 = 
46 + 4 = 
35 + 21 = 
57 + 39 = 
14 + 48 = 
62 + 19 = 
16 + 18 = 
2 + 32 = 
54 + 33 = 
39 + 29 = 
1 + 72 = 
13 + 47 = 
28 + 32 = 
