56 - 14 = 
83 - 69 = 
75 - 40 = 
39 - 7 = 
85 - 9 = 
45 - 23 = 
55 - 8 = 
93 - 30 = 
55 - 6 = 
46 - 29 = 
45 - 0 = 
21 - 8 = 
58 - 22 = 
16 - 1 = 
34 - 11 = 
39 - 6 = 
36 - 13 = 
96 - 63 = 
92 - 61 = 
97 - 55 = 
96 - 53 = 
84 - 26 = 
28 - 10 = 
45 - 22 = 
43 - 13 = 
98 - 43 = 
84 - 69 = 
75 - 14 = 
61 - 11 = 
43 - 3 = 
20 - 5 = 
56 - 2 = 
24 - 18 = 
84 - 3 = 
33 - 32 = 
73 - 48 = 
94 - 51 = 
95 - 83 = 
58 - 51 = 
86 - 19 = 
87 - 56 = 
67 - 37 = 
71 - 5 = 
93 - 59 = 
64 - 43 = 
96 - 43 = 
98 - 3 = 
84 - 11 = 
39 - 10 = 
65 - 47 = 
43 - 10 = 
75 - 21 = 
65 - 9 = 
68 - 54 = 
93 - 27 = 
92 - 74 = 
17 - 10 = 
71 - 44 = 
55 - 40 = 
68 - 45 = 
81 - 75 = 
83 - 18 = 
54 - 11 = 
83 - 33 = 
51 - 24 = 
71 - 18 = 
62 - 10 = 
83 - 52 = 
98 - 78 = 
45 - 1 = 
