25 - 9 = 
25 - 4 = 
97 - 59 = 
10 - 5 = 
83 - 71 = 
45 - 16 = 
80 - 31 = 
92 - 67 = 
88 - 8 = 
43 - 11 = 
70 - 7 = 
44 - 40 = 
68 - 26 = 
97 - 55 = 
62 - 58 = 
83 - 50 = 
59 - 28 = 
93 - 27 = 
92 - 58 = 
44 - 25 = 
55 - 26 = 
52 - 28 = 
48 - 10 = 
38 - 12 = 
74 - 53 = 
47 - 32 = 
40 - 7 = 
57 - 39 = 
44 - 0 = 
78 - 23 = 
76 - 6 = 
90 - 29 = 
94 - 10 = 
81 - 42 = 
99 - 13 = 
86 - 52 = 
94 - 67 = 
46 - 35 = 
30 - 17 = 
86 - 30 = 
34 - 22 = 
84 - 83 = 
56 - 56 = 
67 - 21 = 
95 - 11 = 
93 - 90 = 
43 - 33 = 
74 - 4 = 
97 - 95 = 
47 - 8 = 
75 - 26 = 
62 - 42 = 
54 - 30 = 
82 - 46 = 
89 - 4 = 
90 - 63 = 
56 - 26 = 
12 - 3 = 
30 - 11 = 
65 - 47 = 
