98 - 89 = 
62 - 59 = 
54 - 22 = 
89 - 18 = 
62 - 48 = 
27 - 27 = 
76 - 75 = 
87 - 75 = 
89 - 33 = 
82 - 33 = 
78 - 66 = 
69 - 69 = 
53 - 15 = 
73 - 3 = 
42 - 27 = 
80 - 43 = 
77 - 5 = 
43 - 36 = 
64 - 42 = 
34 - 27 = 
64 - 2 = 
48 - 5 = 
31 - 24 = 
76 - 70 = 
34 - 10 = 
66 - 14 = 
50 - 6 = 
22 - 5 = 
82 - 63 = 
79 - 25 = 
79 - 7 = 
64 - 46 = 
96 - 58 = 
80 - 20 = 
16 - 5 = 
72 - 46 = 
65 - 24 = 
100 - 6 = 
6 - 3 = 
79 - 70 = 
95 - 55 = 
100 - 93 = 
45 - 22 = 
84 - 49 = 
23 - 23 = 
79 - 32 = 
70 - 37 = 
49 - 35 = 
90 - 74 = 
70 - 22 = 
43 - 20 = 
23 - 14 = 
37 - 22 = 
92 - 6 = 
75 - 4 = 
74 - 10 = 
74 - 23 = 
100 - 6 = 
64 - 63 = 
11 - 1 = 
83 - 26 = 
80 - 56 = 
33 - 23 = 
46 - 26 = 
35 - 32 = 
49 - 3 = 
84 - 32 = 
59 - 44 = 
30 - 19 = 
77 - 32 = 
