79 - 37 = 
47 - 22 = 
100 - 86 = 
71 - 54 = 
59 - 17 = 
33 - 10 = 
66 - 61 = 
82 - 53 = 
62 - 42 = 
64 - 1 = 
64 - 2 = 
99 - 44 = 
92 - 60 = 
99 - 20 = 
85 - 71 = 
85 - 8 = 
24 - 22 = 
70 - 48 = 
95 - 49 = 
55 - 41 = 
92 - 91 = 
83 - 5 = 
82 - 50 = 
99 - 96 = 
69 - 29 = 
88 - 34 = 
55 - 7 = 
70 - 8 = 
90 - 52 = 
65 - 28 = 
67 - 31 = 
71 - 40 = 
97 - 35 = 
100 - 99 = 
69 - 38 = 
38 - 27 = 
51 - 45 = 
9 - 1 = 
73 - 32 = 
79 - 20 = 
87 - 39 = 
37 - 3 = 
53 - 31 = 
56 - 5 = 
90 - 51 = 
32 - 23 = 
55 - 41 = 
100 - 23 = 
72 - 31 = 
88 - 87 = 
29 - 9 = 
46 - 44 = 
76 - 17 = 
83 - 63 = 
15 - 12 = 
86 - 27 = 
86 - 16 = 
84 - 5 = 
81 - 70 = 
94 - 37 = 
87 - 60 = 
60 - 43 = 
83 - 40 = 
78 - 70 = 
88 - 71 = 
36 - 26 = 
1 - 0 = 
68 - 22 = 
38 - 27 = 
98 - 53 = 
50 - 49 = 
89 - 41 = 
98 - 24 = 
14 - 1 = 
90 - 1 = 
99 - 39 = 
34 - 16 = 
4 - 2 = 
52 - 45 = 
89 - 56 = 
85 - 29 = 
46 - 5 = 
21 - 0 = 
92 - 25 = 
75 - 18 = 
31 - 1 = 
87 - 11 = 
49 - 49 = 
93 - 22 = 
93 - 90 = 
73 - 8 = 
56 - 19 = 
18 - 13 = 
96 - 1 = 
49 - 3 = 
60 - 15 = 
59 - 26 = 
90 - 65 = 
76 - 22 = 
34 - 8 = 
