69 - 69 = 
75 - 32 = 
70 - 62 = 
55 - 18 = 
98 - 6 = 
50 - 2 = 
62 - 45 = 
53 - 34 = 
58 - 18 = 
80 - 10 = 
88 - 11 = 
67 - 37 = 
96 - 85 = 
47 - 20 = 
63 - 37 = 
39 - 10 = 
50 - 28 = 
52 - 52 = 
93 - 58 = 
56 - 33 = 
55 - 21 = 
66 - 64 = 
29 - 0 = 
87 - 64 = 
77 - 35 = 
49 - 7 = 
28 - 23 = 
81 - 13 = 
97 - 58 = 
55 - 54 = 
91 - 91 = 
88 - 78 = 
31 - 5 = 
87 - 77 = 
95 - 49 = 
87 - 86 = 
86 - 78 = 
80 - 53 = 
85 - 57 = 
22 - 22 = 
68 - 61 = 
65 - 51 = 
56 - 38 = 
50 - 2 = 
41 - 8 = 
25 - 22 = 
52 - 48 = 
51 - 17 = 
57 - 22 = 
79 - 63 = 
43 - 6 = 
78 - 7 = 
54 - 21 = 
75 - 63 = 
66 - 10 = 
87 - 1 = 
74 - 60 = 
34 - 6 = 
35 - 33 = 
94 - 88 = 
41 - 11 = 
87 - 52 = 
69 - 58 = 
47 - 9 = 
35 - 25 = 
100 - 47 = 
75 - 49 = 
24 - 14 = 
60 - 28 = 
51 - 18 = 
83 - 15 = 
58 - 14 = 
75 - 7 = 
79 - 29 = 
86 - 6 = 
35 - 2 = 
49 - 32 = 
22 - 19 = 
19 - 15 = 
44 - 9 = 
88 - 69 = 
96 - 5 = 
30 - 7 = 
55 - 28 = 
76 - 22 = 
64 - 48 = 
51 - 28 = 
69 - 7 = 
51 - 13 = 
100 - 70 = 
55 - 31 = 
79 - 21 = 
63 - 12 = 
80 - 17 = 
97 - 51 = 
46 - 41 = 
85 - 39 = 
40 - 25 = 
30 - 20 = 
84 - 31 = 
