46 + 47 = 
17 + 4 = 
28 + 61 = 
38 + 1 = 
4 + 35 = 
23 + 47 = 
43 + 22 = 
21 + 53 = 
61 + 11 = 
67 + 14 = 
4 + 25 = 
79 + 20 = 
50 + 2 = 
66 + 4 = 
62 + 23 = 
30 + 50 = 
0 + 28 = 
26 + 56 = 
32 + 59 = 
95 + 0 = 
32 + 27 = 
21 + 11 = 
31 + 39 = 
7 + 78 = 
2 + 91 = 
50 + 25 = 
7 + 59 = 
31 + 66 = 
9 + 16 = 
72 + 5 = 
26 + 49 = 
17 + 24 = 
82 + 10 = 
24 + 24 = 
16 + 20 = 
10 + 89 = 
51 + 48 = 
21 + 1 = 
9 + 25 = 
14 + 33 = 
64 + 35 = 
46 + 16 = 
30 + 2 = 
41 + 46 = 
32 + 63 = 
86 + 11 = 
16 + 50 = 
21 + 49 = 
14 + 45 = 
52 + 29 = 
28 + 20 = 
13 + 36 = 
35 + 4 = 
11 + 68 = 
21 + 29 = 
18 + 20 = 
23 + 59 = 
67 + 12 = 
29 + 2 = 
80 + 2 = 
11 + 5 = 
9 + 31 = 
74 + 26 = 
8 + 41 = 
40 + 30 = 
0 + 60 = 
51 + 18 = 
68 + 11 = 
12 + 83 = 
21 + 78 = 
