41 + 38 = 
7 + 82 = 
53 + 34 = 
27 + 18 = 
24 + 67 = 
43 + 20 = 
7 + 11 = 
61 + 34 = 
52 + 32 = 
23 + 72 = 
30 + 42 = 
94 + 5 = 
18 + 53 = 
44 + 24 = 
63 + 10 = 
13 + 26 = 
57 + 40 = 
14 + 42 = 
7 + 87 = 
39 + 39 = 
80 + 11 = 
84 + 8 = 
96 + 2 = 
22 + 52 = 
77 + 1 = 
53 + 45 = 
12 + 23 = 
14 + 54 = 
22 + 9 = 
31 + 46 = 
51 + 14 = 
30 + 52 = 
38 + 19 = 
32 + 45 = 
41 + 57 = 
50 + 2 = 
12 + 76 = 
56 + 26 = 
2 + 72 = 
31 + 26 = 
24 + 28 = 
3 + 42 = 
5 + 80 = 
43 + 7 = 
15 + 72 = 
27 + 56 = 
21 + 3 = 
36 + 15 = 
16 + 30 = 
12 + 61 = 
9 + 82 = 
30 + 23 = 
21 + 51 = 
33 + 48 = 
35 + 40 = 
49 + 29 = 
77 + 11 = 
59 + 8 = 
42 + 39 = 
18 + 36 = 
