55 - 36 = 
67 - 54 = 
49 - 13 = 
63 - 51 = 
82 - 3 = 
96 - 39 = 
29 - 22 = 
95 - 43 = 
82 - 41 = 
83 - 73 = 
28 - 19 = 
91 - 30 = 
40 - 35 = 
66 - 17 = 
86 - 43 = 
88 - 32 = 
72 - 0 = 
69 - 8 = 
62 - 15 = 
77 - 31 = 
65 - 62 = 
77 - 12 = 
54 - 30 = 
56 - 34 = 
32 - 26 = 
79 - 64 = 
87 - 79 = 
63 - 1 = 
94 - 63 = 
66 - 22 = 
29 - 17 = 
77 - 25 = 
89 - 11 = 
30 - 25 = 
89 - 63 = 
71 - 42 = 
43 - 17 = 
72 - 53 = 
69 - 27 = 
38 - 28 = 
55 - 39 = 
77 - 11 = 
64 - 64 = 
39 - 11 = 
71 - 12 = 
95 - 36 = 
92 - 57 = 
79 - 35 = 
37 - 9 = 
91 - 2 = 
