64 + 18 = 
12 + 25 = 
24 + 13 = 
10 + 65 = 
11 + 26 = 
25 + 55 = 
25 + 31 = 
1 + 58 = 
42 + 7 = 
64 + 20 = 
46 + 28 = 
0 + 29 = 
64 + 22 = 
3 + 35 = 
12 + 63 = 
27 + 29 = 
35 + 3 = 
70 + 6 = 
2 + 66 = 
22 + 7 = 
39 + 28 = 
3 + 92 = 
38 + 14 = 
41 + 29 = 
97 + 1 = 
3 + 40 = 
29 + 6 = 
9 + 84 = 
54 + 8 = 
32 + 19 = 
51 + 41 = 
63 + 20 = 
10 + 18 = 
30 + 10 = 
53 + 43 = 
24 + 68 = 
59 + 3 = 
37 + 17 = 
31 + 56 = 
59 + 22 = 
23 + 74 = 
42 + 12 = 
53 + 13 = 
57 + 24 = 
5 + 20 = 
9 + 67 = 
55 + 32 = 
44 + 49 = 
43 + 0 = 
55 + 7 = 
69 + 22 = 
16 + 69 = 
11 + 21 = 
36 + 30 = 
37 + 48 = 
39 + 29 = 
26 + 17 = 
8 + 20 = 
61 + 30 = 
33 + 8 = 
