64 - 23 = 
31 - 5 = 
42 - 1 = 
45 - 35 = 
84 - 8 = 
55 - 2 = 
18 - 10 = 
26 - 3 = 
54 - 9 = 
100 - 88 = 
37 - 31 = 
91 - 67 = 
18 - 13 = 
60 - 38 = 
78 - 21 = 
77 - 51 = 
81 - 67 = 
89 - 30 = 
81 - 60 = 
96 - 7 = 
99 - 2 = 
95 - 9 = 
59 - 8 = 
55 - 19 = 
74 - 56 = 
95 - 69 = 
100 - 78 = 
88 - 9 = 
70 - 41 = 
82 - 1 = 
64 - 42 = 
64 - 2 = 
98 - 96 = 
69 - 39 = 
87 - 32 = 
44 - 43 = 
81 - 21 = 
92 - 71 = 
48 - 40 = 
45 - 1 = 
44 - 28 = 
66 - 2 = 
56 - 45 = 
96 - 17 = 
69 - 6 = 
73 - 62 = 
77 - 43 = 
91 - 3 = 
63 - 38 = 
46 - 46 = 
