35 + 11 = 
61 + 19 = 
63 + 0 = 
56 + 39 = 
74 + 6 = 
4 + 17 = 
85 + 4 = 
60 + 15 = 
8 + 13 = 
52 + 46 = 
5 + 78 = 
56 + 13 = 
11 + 80 = 
50 + 5 = 
10 + 32 = 
23 + 18 = 
13 + 61 = 
35 + 51 = 
69 + 31 = 
0 + 7 = 
34 + 29 = 
19 + 48 = 
36 + 41 = 
6 + 0 = 
60 + 17 = 
72 + 25 = 
45 + 53 = 
32 + 55 = 
20 + 32 = 
24 + 46 = 
25 + 23 = 
9 + 31 = 
29 + 50 = 
19 + 1 = 
42 + 20 = 
13 + 73 = 
11 + 46 = 
0 + 83 = 
26 + 21 = 
58 + 5 = 
74 + 1 = 
59 + 34 = 
14 + 35 = 
23 + 58 = 
25 + 8 = 
12 + 58 = 
29 + 3 = 
36 + 41 = 
74 + 3 = 
31 + 46 = 
34 + 50 = 
20 + 80 = 
43 + 46 = 
25 + 63 = 
21 + 62 = 
17 + 34 = 
22 + 57 = 
45 + 11 = 
50 + 3 = 
5 + 87 = 
36 + 1 = 
10 + 86 = 
70 + 7 = 
10 + 78 = 
2 + 74 = 
15 + 5 = 
46 + 21 = 
23 + 47 = 
10 + 75 = 
38 + 50 = 
