64 - 42 = 
77 - 43 = 
30 - 30 = 
35 - 12 = 
72 - 64 = 
83 - 37 = 
6 - 6 = 
20 - 12 = 
50 - 21 = 
36 - 11 = 
52 - 47 = 
89 - 14 = 
98 - 60 = 
93 - 9 = 
34 - 10 = 
10 - 2 = 
53 - 53 = 
40 - 10 = 
41 - 12 = 
95 - 0 = 
69 - 28 = 
86 - 75 = 
90 - 77 = 
83 - 9 = 
97 - 43 = 
88 - 75 = 
70 - 69 = 
63 - 40 = 
79 - 42 = 
36 - 0 = 
25 - 10 = 
92 - 0 = 
72 - 38 = 
52 - 37 = 
80 - 55 = 
57 - 47 = 
37 - 35 = 
82 - 41 = 
84 - 62 = 
65 - 39 = 
83 - 5 = 
97 - 60 = 
100 - 91 = 
81 - 78 = 
83 - 47 = 
89 - 46 = 
43 - 24 = 
25 - 10 = 
56 - 19 = 
66 - 54 = 
55 - 27 = 
93 - 37 = 
50 - 40 = 
82 - 1 = 
73 - 11 = 
73 - 61 = 
88 - 25 = 
88 - 11 = 
80 - 74 = 
89 - 86 = 
28 - 10 = 
78 - 45 = 
75 - 56 = 
29 - 26 = 
79 - 21 = 
77 - 25 = 
51 - 39 = 
66 - 45 = 
79 - 38 = 
100 - 75 = 
