50 + 11 = 
41 + 20 = 
65 + 27 = 
11 + 80 = 
59 + 10 = 
22 + 9 = 
54 + 18 = 
62 + 33 = 
3 + 86 = 
30 + 44 = 
19 + 72 = 
2 + 78 = 
50 + 28 = 
32 + 27 = 
22 + 78 = 
35 + 22 = 
35 + 12 = 
15 + 60 = 
35 + 8 = 
30 + 66 = 
86 + 13 = 
3 + 29 = 
28 + 11 = 
42 + 30 = 
46 + 0 = 
35 + 53 = 
6 + 91 = 
53 + 22 = 
44 + 5 = 
8 + 43 = 
41 + 47 = 
53 + 2 = 
36 + 7 = 
46 + 11 = 
15 + 1 = 
10 + 45 = 
3 + 33 = 
45 + 18 = 
29 + 64 = 
20 + 47 = 
11 + 20 = 
76 + 24 = 
67 + 20 = 
3 + 13 = 
40 + 44 = 
20 + 31 = 
4 + 52 = 
1 + 7 = 
65 + 0 = 
31 + 69 = 
28 + 25 = 
23 + 59 = 
74 + 7 = 
70 + 12 = 
20 + 38 = 
67 + 26 = 
60 + 0 = 
9 + 46 = 
22 + 39 = 
45 + 51 = 
30 + 39 = 
53 + 42 = 
1 + 47 = 
35 + 25 = 
33 + 44 = 
51 + 30 = 
18 + 70 = 
46 + 27 = 
29 + 29 = 
21 + 14 = 
