20 + 7 = 
13 + 0 = 
21 + 25 = 
45 + 0 = 
57 + 36 = 
22 + 13 = 
79 + 0 = 
37 + 17 = 
52 + 25 = 
59 + 21 = 
38 + 29 = 
27 + 65 = 
12 + 14 = 
18 + 30 = 
0 + 69 = 
29 + 67 = 
20 + 33 = 
5 + 45 = 
13 + 55 = 
11 + 50 = 
2 + 46 = 
62 + 2 = 
16 + 9 = 
62 + 32 = 
8 + 34 = 
2 + 93 = 
95 + 4 = 
51 + 38 = 
20 + 16 = 
33 + 23 = 
17 + 77 = 
8 + 33 = 
8 + 38 = 
9 + 62 = 
35 + 38 = 
30 + 47 = 
48 + 47 = 
7 + 10 = 
50 + 20 = 
55 + 35 = 
40 + 35 = 
30 + 10 = 
29 + 1 = 
16 + 84 = 
68 + 20 = 
23 + 4 = 
19 + 42 = 
22 + 42 = 
68 + 4 = 
7 + 10 = 
7 + 33 = 
76 + 21 = 
22 + 78 = 
3 + 46 = 
82 + 17 = 
72 + 15 = 
51 + 22 = 
20 + 33 = 
15 + 15 = 
4 + 83 = 
24 + 37 = 
37 + 58 = 
18 + 34 = 
42 + 29 = 
91 + 1 = 
6 + 35 = 
5 + 54 = 
15 + 76 = 
12 + 22 = 
50 + 41 = 
2 + 44 = 
59 + 27 = 
8 + 70 = 
19 + 50 = 
36 + 57 = 
10 + 1 = 
5 + 28 = 
14 + 61 = 
8 + 4 = 
34 + 12 = 
24 + 13 = 
38 + 16 = 
34 + 48 = 
9 + 56 = 
29 + 36 = 
7 + 69 = 
1 + 99 = 
24 + 72 = 
79 + 14 = 
1 + 32 = 
