56 + 20 = 
24 + 19 = 
85 + 11 = 
47 + 52 = 
2 + 35 = 
46 + 27 = 
68 + 29 = 
63 + 36 = 
39 + 29 = 
71 + 11 = 
28 + 12 = 
6 + 69 = 
15 + 53 = 
34 + 43 = 
55 + 42 = 
25 + 50 = 
25 + 37 = 
27 + 44 = 
30 + 44 = 
15 + 57 = 
11 + 44 = 
49 + 39 = 
62 + 24 = 
19 + 17 = 
31 + 32 = 
7 + 63 = 
13 + 19 = 
13 + 58 = 
0 + 43 = 
39 + 36 = 
27 + 26 = 
15 + 76 = 
39 + 47 = 
58 + 27 = 
0 + 54 = 
27 + 38 = 
3 + 15 = 
51 + 3 = 
56 + 5 = 
46 + 12 = 
6 + 70 = 
69 + 19 = 
16 + 49 = 
65 + 8 = 
35 + 12 = 
44 + 39 = 
20 + 44 = 
37 + 38 = 
47 + 5 = 
30 + 2 = 
23 + 55 = 
40 + 3 = 
5 + 51 = 
95 + 1 = 
33 + 26 = 
4 + 47 = 
18 + 57 = 
36 + 32 = 
33 + 6 = 
34 + 53 = 
61 + 29 = 
19 + 12 = 
45 + 24 = 
42 + 48 = 
82 + 15 = 
34 + 23 = 
8 + 40 = 
76 + 16 = 
25 + 61 = 
45 + 47 = 
22 + 49 = 
65 + 23 = 
7 + 78 = 
22 + 77 = 
0 + 74 = 
20 + 46 = 
70 + 6 = 
17 + 8 = 
36 + 53 = 
22 + 2 = 
