7 + 50 = 
50 + 24 = 
17 + 53 = 
3 + 88 = 
8 + 45 = 
0 + 58 = 
13 + 40 = 
1 + 72 = 
9 + 9 = 
1 + 71 = 
55 + 12 = 
75 + 8 = 
7 + 66 = 
17 + 64 = 
3 + 0 = 
21 + 45 = 
9 + 67 = 
36 + 52 = 
20 + 68 = 
65 + 31 = 
9 + 60 = 
48 + 14 = 
38 + 62 = 
0 + 51 = 
23 + 34 = 
2 + 30 = 
32 + 20 = 
95 + 4 = 
3 + 70 = 
82 + 17 = 
57 + 3 = 
9 + 13 = 
46 + 6 = 
51 + 3 = 
25 + 31 = 
10 + 83 = 
33 + 45 = 
1 + 56 = 
3 + 30 = 
4 + 0 = 
85 + 12 = 
5 + 50 = 
11 + 40 = 
51 + 19 = 
52 + 15 = 
9 + 72 = 
10 + 45 = 
4 + 55 = 
0 + 53 = 
91 + 5 = 
53 + 18 = 
6 + 13 = 
22 + 18 = 
21 + 0 = 
14 + 61 = 
17 + 46 = 
16 + 56 = 
67 + 32 = 
46 + 14 = 
10 + 86 = 
58 + 38 = 
18 + 69 = 
7 + 44 = 
2 + 97 = 
35 + 52 = 
6 + 23 = 
25 + 66 = 
20 + 52 = 
2 + 78 = 
4 + 12 = 
10 + 33 = 
95 + 5 = 
29 + 49 = 
41 + 32 = 
7 + 8 = 
20 + 75 = 
82 + 1 = 
34 + 39 = 
41 + 45 = 
57 + 36 = 
5 + 59 = 
26 + 68 = 
14 + 35 = 
75 + 13 = 
10 + 19 = 
13 + 60 = 
2 + 45 = 
76 + 5 = 
42 + 51 = 
42 + 5 = 
