83 - 80 = 
87 - 42 = 
78 - 25 = 
99 - 98 = 
83 - 4 = 
51 - 27 = 
81 - 68 = 
100 - 9 = 
34 - 23 = 
69 - 67 = 
64 - 37 = 
41 - 18 = 
68 - 44 = 
56 - 35 = 
53 - 45 = 
83 - 47 = 
79 - 7 = 
84 - 54 = 
82 - 69 = 
62 - 30 = 
82 - 14 = 
73 - 50 = 
94 - 18 = 
76 - 47 = 
57 - 37 = 
76 - 4 = 
99 - 18 = 
83 - 0 = 
89 - 1 = 
66 - 53 = 
86 - 20 = 
64 - 14 = 
35 - 3 = 
72 - 59 = 
68 - 18 = 
69 - 17 = 
45 - 11 = 
56 - 33 = 
45 - 6 = 
37 - 15 = 
71 - 9 = 
86 - 82 = 
57 - 20 = 
27 - 23 = 
86 - 67 = 
64 - 62 = 
27 - 13 = 
33 - 6 = 
9 - 0 = 
89 - 46 = 
96 - 70 = 
11 - 6 = 
43 - 26 = 
63 - 45 = 
51 - 39 = 
27 - 21 = 
51 - 31 = 
69 - 29 = 
89 - 32 = 
90 - 51 = 
82 - 81 = 
73 - 9 = 
76 - 16 = 
94 - 9 = 
19 - 16 = 
73 - 72 = 
82 - 3 = 
58 - 41 = 
100 - 36 = 
85 - 30 = 
69 - 13 = 
52 - 33 = 
29 - 24 = 
49 - 20 = 
7 - 7 = 
83 - 20 = 
93 - 53 = 
23 - 17 = 
75 - 33 = 
78 - 38 = 
96 - 79 = 
51 - 25 = 
71 - 61 = 
79 - 63 = 
28 - 23 = 
75 - 37 = 
97 - 5 = 
33 - 4 = 
72 - 39 = 
71 - 48 = 
72 - 15 = 
48 - 40 = 
56 - 38 = 
69 - 25 = 
14 - 9 = 
98 - 84 = 
65 - 12 = 
50 - 12 = 
71 - 35 = 
79 - 74 = 
