1 + 77 = 
5 + 67 = 
15 + 26 = 
60 + 2 = 
41 + 59 = 
8 + 77 = 
1 + 11 = 
45 + 41 = 
81 + 8 = 
6 + 56 = 
28 + 56 = 
26 + 15 = 
22 + 3 = 
39 + 0 = 
29 + 35 = 
31 + 1 = 
23 + 53 = 
11 + 75 = 
37 + 11 = 
60 + 10 = 
12 + 51 = 
35 + 8 = 
35 + 27 = 
31 + 21 = 
16 + 64 = 
1 + 28 = 
60 + 35 = 
5 + 39 = 
37 + 15 = 
1 + 59 = 
57 + 31 = 
6 + 88 = 
22 + 75 = 
50 + 15 = 
0 + 21 = 
5 + 2 = 
49 + 18 = 
9 + 73 = 
34 + 59 = 
13 + 85 = 
7 + 69 = 
7 + 5 = 
37 + 11 = 
12 + 23 = 
10 + 18 = 
39 + 14 = 
41 + 38 = 
65 + 25 = 
19 + 72 = 
13 + 39 = 
25 + 14 = 
86 + 8 = 
79 + 16 = 
51 + 12 = 
10 + 13 = 
66 + 9 = 
35 + 38 = 
25 + 14 = 
0 + 1 = 
4 + 75 = 
5 + 48 = 
43 + 14 = 
25 + 55 = 
46 + 18 = 
49 + 47 = 
14 + 67 = 
7 + 6 = 
22 + 75 = 
73 + 21 = 
6 + 22 = 
0 + 22 = 
60 + 32 = 
64 + 19 = 
8 + 73 = 
69 + 27 = 
0 + 78 = 
66 + 14 = 
49 + 14 = 
55 + 41 = 
20 + 7 = 
12 + 64 = 
46 + 48 = 
85 + 2 = 
52 + 5 = 
67 + 8 = 
31 + 55 = 
35 + 56 = 
30 + 32 = 
43 + 35 = 
90 + 0 = 
