76 - 54 = 
53 - 20 = 
56 - 9 = 
92 - 5 = 
95 - 80 = 
39 - 10 = 
74 - 27 = 
65 - 64 = 
71 - 26 = 
87 - 64 = 
99 - 75 = 
100 - 81 = 
21 - 8 = 
70 - 64 = 
54 - 0 = 
42 - 0 = 
99 - 79 = 
63 - 41 = 
66 - 10 = 
44 - 41 = 
23 - 0 = 
19 - 15 = 
72 - 46 = 
47 - 14 = 
14 - 11 = 
48 - 5 = 
68 - 11 = 
19 - 2 = 
95 - 16 = 
29 - 17 = 
96 - 95 = 
42 - 24 = 
51 - 40 = 
68 - 38 = 
99 - 89 = 
23 - 11 = 
70 - 34 = 
49 - 35 = 
90 - 45 = 
82 - 56 = 
26 - 5 = 
56 - 6 = 
44 - 12 = 
61 - 42 = 
44 - 33 = 
65 - 22 = 
48 - 6 = 
17 - 11 = 
99 - 7 = 
94 - 9 = 
60 - 47 = 
87 - 54 = 
98 - 89 = 
11 - 2 = 
99 - 15 = 
68 - 43 = 
92 - 90 = 
80 - 13 = 
33 - 32 = 
16 - 15 = 
89 - 54 = 
67 - 42 = 
87 - 7 = 
83 - 12 = 
89 - 58 = 
16 - 4 = 
32 - 17 = 
86 - 79 = 
76 - 37 = 
61 - 10 = 
97 - 62 = 
72 - 25 = 
80 - 30 = 
92 - 73 = 
89 - 25 = 
93 - 81 = 
32 - 31 = 
81 - 33 = 
22 - 19 = 
80 - 11 = 
92 - 67 = 
98 - 57 = 
60 - 8 = 
56 - 43 = 
34 - 9 = 
34 - 2 = 
92 - 24 = 
52 - 51 = 
70 - 29 = 
13 - 7 = 
