17 - 3 = 
76 - 22 = 
75 - 71 = 
55 - 4 = 
82 - 9 = 
67 - 25 = 
74 - 64 = 
63 - 29 = 
17 - 5 = 
88 - 14 = 
97 - 88 = 
99 - 39 = 
91 - 23 = 
88 - 37 = 
46 - 18 = 
46 - 2 = 
85 - 33 = 
98 - 35 = 
46 - 32 = 
96 - 66 = 
71 - 51 = 
87 - 30 = 
87 - 46 = 
34 - 0 = 
63 - 49 = 
65 - 40 = 
66 - 24 = 
84 - 57 = 
67 - 27 = 
83 - 22 = 
91 - 20 = 
86 - 67 = 
71 - 49 = 
37 - 11 = 
79 - 36 = 
81 - 32 = 
69 - 58 = 
67 - 13 = 
49 - 27 = 
79 - 69 = 
50 - 38 = 
92 - 30 = 
47 - 44 = 
32 - 26 = 
95 - 9 = 
37 - 23 = 
60 - 24 = 
40 - 10 = 
66 - 8 = 
33 - 30 = 
38 - 26 = 
76 - 51 = 
87 - 46 = 
71 - 38 = 
99 - 20 = 
97 - 9 = 
69 - 18 = 
71 - 22 = 
96 - 48 = 
27 - 10 = 
62 - 41 = 
57 - 23 = 
18 - 1 = 
97 - 86 = 
67 - 61 = 
36 - 4 = 
95 - 76 = 
58 - 19 = 
28 - 18 = 
84 - 39 = 
15 - 2 = 
72 - 34 = 
99 - 19 = 
54 - 29 = 
78 - 19 = 
48 - 7 = 
86 - 65 = 
32 - 0 = 
23 - 14 = 
88 - 68 = 
