47 + 32 = 
18 + 19 = 
21 + 68 = 
35 + 16 = 
94 + 4 = 
16 + 1 = 
4 + 84 = 
2 + 95 = 
21 + 19 = 
21 + 5 = 
22 + 69 = 
19 + 52 = 
24 + 71 = 
21 + 11 = 
29 + 27 = 
17 + 26 = 
11 + 70 = 
20 + 38 = 
1 + 69 = 
42 + 29 = 
77 + 23 = 
51 + 40 = 
31 + 9 = 
19 + 30 = 
51 + 2 = 
37 + 54 = 
53 + 3 = 
13 + 19 = 
7 + 60 = 
4 + 66 = 
38 + 58 = 
81 + 11 = 
19 + 27 = 
15 + 24 = 
1 + 87 = 
24 + 35 = 
10 + 67 = 
18 + 3 = 
72 + 19 = 
31 + 64 = 
1 + 6 = 
84 + 12 = 
75 + 0 = 
37 + 56 = 
70 + 0 = 
54 + 23 = 
48 + 42 = 
2 + 34 = 
15 + 13 = 
42 + 49 = 
