28 - 20 = 
97 - 70 = 
54 - 41 = 
15 - 11 = 
98 - 44 = 
83 - 74 = 
99 - 77 = 
79 - 1 = 
85 - 34 = 
13 - 11 = 
59 - 20 = 
64 - 31 = 
93 - 57 = 
98 - 27 = 
42 - 17 = 
89 - 31 = 
91 - 37 = 
44 - 3 = 
81 - 51 = 
79 - 60 = 
23 - 0 = 
90 - 74 = 
77 - 58 = 
7 - 0 = 
60 - 17 = 
100 - 80 = 
27 - 18 = 
80 - 50 = 
95 - 89 = 
77 - 4 = 
81 - 29 = 
86 - 54 = 
62 - 40 = 
90 - 26 = 
70 - 30 = 
85 - 2 = 
79 - 3 = 
81 - 61 = 
32 - 7 = 
19 - 9 = 
80 - 66 = 
88 - 54 = 
98 - 41 = 
58 - 36 = 
84 - 42 = 
99 - 32 = 
88 - 87 = 
71 - 20 = 
99 - 27 = 
91 - 33 = 
