70 - 55 = 
91 - 13 = 
98 - 23 = 
54 - 42 = 
92 - 33 = 
55 - 25 = 
50 - 2 = 
81 - 21 = 
78 - 66 = 
48 - 33 = 
66 - 25 = 
61 - 56 = 
38 - 34 = 
33 - 18 = 
43 - 41 = 
92 - 48 = 
97 - 32 = 
80 - 61 = 
64 - 50 = 
84 - 76 = 
98 - 15 = 
70 - 58 = 
92 - 62 = 
77 - 74 = 
77 - 7 = 
95 - 40 = 
23 - 1 = 
95 - 75 = 
44 - 5 = 
99 - 73 = 
82 - 62 = 
82 - 41 = 
79 - 55 = 
46 - 44 = 
79 - 75 = 
88 - 9 = 
32 - 11 = 
65 - 37 = 
89 - 52 = 
77 - 39 = 
98 - 71 = 
55 - 47 = 
68 - 65 = 
78 - 72 = 
42 - 18 = 
88 - 71 = 
82 - 0 = 
38 - 4 = 
88 - 67 = 
61 - 5 = 
86 - 20 = 
17 - 2 = 
71 - 15 = 
97 - 90 = 
73 - 23 = 
64 - 14 = 
73 - 22 = 
59 - 14 = 
55 - 7 = 
36 - 1 = 
73 - 68 = 
56 - 56 = 
11 - 8 = 
92 - 51 = 
45 - 16 = 
92 - 17 = 
68 - 0 = 
35 - 0 = 
66 - 37 = 
59 - 48 = 
97 - 27 = 
99 - 10 = 
97 - 89 = 
92 - 67 = 
55 - 55 = 
47 - 46 = 
96 - 67 = 
78 - 27 = 
33 - 20 = 
66 - 16 = 
51 - 6 = 
88 - 20 = 
78 - 76 = 
94 - 46 = 
96 - 49 = 
93 - 31 = 
54 - 40 = 
20 - 2 = 
29 - 29 = 
100 - 52 = 
55 - 35 = 
90 - 1 = 
72 - 55 = 
18 - 4 = 
91 - 71 = 
94 - 82 = 
77 - 55 = 
81 - 35 = 
28 - 23 = 
89 - 21 = 
