6 + 51 = 
34 + 25 = 
13 + 24 = 
50 + 36 = 
60 + 29 = 
35 + 4 = 
40 + 11 = 
30 + 31 = 
70 + 7 = 
53 + 42 = 
60 + 9 = 
31 + 39 = 
72 + 18 = 
12 + 43 = 
0 + 13 = 
7 + 38 = 
34 + 17 = 
19 + 70 = 
87 + 8 = 
53 + 14 = 
27 + 23 = 
33 + 20 = 
66 + 7 = 
28 + 40 = 
32 + 60 = 
1 + 14 = 
49 + 35 = 
91 + 0 = 
1 + 43 = 
15 + 39 = 
22 + 55 = 
4 + 52 = 
17 + 1 = 
39 + 57 = 
71 + 20 = 
59 + 12 = 
37 + 20 = 
31 + 22 = 
65 + 5 = 
49 + 46 = 
24 + 25 = 
37 + 29 = 
58 + 34 = 
21 + 46 = 
65 + 11 = 
17 + 5 = 
35 + 24 = 
33 + 39 = 
4 + 94 = 
11 + 77 = 
63 + 15 = 
20 + 3 = 
49 + 38 = 
11 + 44 = 
63 + 14 = 
43 + 39 = 
28 + 7 = 
61 + 18 = 
16 + 28 = 
6 + 37 = 
0 + 76 = 
64 + 6 = 
20 + 14 = 
43 + 49 = 
45 + 7 = 
10 + 41 = 
19 + 69 = 
1 + 92 = 
12 + 23 = 
68 + 32 = 
8 + 6 = 
23 + 23 = 
12 + 84 = 
37 + 37 = 
6 + 50 = 
3 + 81 = 
14 + 86 = 
52 + 25 = 
66 + 1 = 
25 + 28 = 
