55 + 13 = 
9 + 74 = 
69 + 21 = 
42 + 10 = 
82 + 16 = 
28 + 0 = 
1 + 84 = 
45 + 2 = 
44 + 25 = 
7 + 87 = 
22 + 5 = 
42 + 2 = 
1 + 73 = 
29 + 57 = 
4 + 64 = 
3 + 92 = 
7 + 84 = 
3 + 23 = 
23 + 44 = 
3 + 38 = 
1 + 89 = 
13 + 14 = 
55 + 3 = 
51 + 21 = 
20 + 38 = 
51 + 31 = 
37 + 13 = 
8 + 13 = 
22 + 73 = 
86 + 1 = 
16 + 10 = 
28 + 61 = 
7 + 46 = 
52 + 30 = 
26 + 2 = 
25 + 60 = 
67 + 10 = 
5 + 62 = 
37 + 4 = 
100 + 0 = 
19 + 75 = 
17 + 53 = 
49 + 32 = 
9 + 91 = 
14 + 21 = 
8 + 91 = 
13 + 7 = 
9 + 53 = 
45 + 30 = 
33 + 29 = 
26 + 45 = 
19 + 50 = 
26 + 65 = 
25 + 0 = 
10 + 6 = 
49 + 24 = 
5 + 22 = 
13 + 44 = 
62 + 18 = 
17 + 31 = 
6 + 86 = 
47 + 32 = 
1 + 98 = 
69 + 21 = 
44 + 7 = 
47 + 51 = 
44 + 13 = 
39 + 19 = 
15 + 38 = 
19 + 15 = 
53 + 12 = 
46 + 8 = 
56 + 10 = 
18 + 51 = 
3 + 35 = 
37 + 41 = 
8 + 7 = 
38 + 35 = 
11 + 60 = 
19 + 10 = 
34 + 53 = 
50 + 16 = 
14 + 19 = 
22 + 16 = 
40 + 14 = 
4 + 0 = 
35 + 7 = 
49 + 24 = 
5 + 86 = 
17 + 17 = 
