30 + 1 = 
3 + 31 = 
79 + 11 = 
11 + 87 = 
3 + 28 = 
17 + 35 = 
33 + 60 = 
35 + 20 = 
40 + 6 = 
69 + 6 = 
36 + 18 = 
16 + 38 = 
31 + 52 = 
23 + 37 = 
53 + 5 = 
6 + 3 = 
35 + 13 = 
70 + 0 = 
27 + 21 = 
10 + 17 = 
29 + 66 = 
38 + 20 = 
56 + 3 = 
1 + 72 = 
13 + 6 = 
18 + 16 = 
51 + 11 = 
4 + 80 = 
90 + 7 = 
11 + 57 = 
2 + 94 = 
37 + 0 = 
31 + 17 = 
43 + 45 = 
9 + 39 = 
54 + 24 = 
27 + 42 = 
20 + 78 = 
26 + 25 = 
81 + 4 = 
11 + 54 = 
31 + 55 = 
13 + 25 = 
10 + 29 = 
36 + 1 = 
34 + 20 = 
31 + 21 = 
22 + 66 = 
15 + 45 = 
67 + 2 = 
21 + 0 = 
33 + 53 = 
75 + 12 = 
47 + 15 = 
4 + 6 = 
8 + 75 = 
26 + 31 = 
30 + 54 = 
33 + 37 = 
23 + 19 = 
18 + 76 = 
57 + 1 = 
85 + 15 = 
52 + 30 = 
3 + 33 = 
3 + 0 = 
10 + 34 = 
1 + 7 = 
43 + 12 = 
11 + 65 = 
75 + 13 = 
14 + 10 = 
17 + 32 = 
21 + 33 = 
74 + 14 = 
48 + 27 = 
24 + 32 = 
24 + 38 = 
62 + 27 = 
46 + 50 = 
12 + 49 = 
63 + 15 = 
58 + 27 = 
45 + 14 = 
46 + 30 = 
14 + 22 = 
41 + 15 = 
8 + 87 = 
8 + 25 = 
15 + 64 = 
