5 + 8 = 
27 + 59 = 
93 + 2 = 
31 + 61 = 
6 + 93 = 
17 + 27 = 
13 + 78 = 
65 + 2 = 
39 + 10 = 
8 + 45 = 
23 + 70 = 
53 + 46 = 
37 + 22 = 
50 + 35 = 
50 + 48 = 
87 + 4 = 
43 + 11 = 
27 + 54 = 
28 + 41 = 
42 + 20 = 
1 + 28 = 
42 + 7 = 
73 + 6 = 
3 + 23 = 
30 + 23 = 
12 + 27 = 
42 + 33 = 
35 + 63 = 
30 + 34 = 
19 + 24 = 
15 + 42 = 
65 + 5 = 
30 + 66 = 
34 + 27 = 
48 + 2 = 
26 + 56 = 
5 + 2 = 
34 + 37 = 
29 + 14 = 
37 + 36 = 
21 + 46 = 
51 + 21 = 
30 + 20 = 
34 + 64 = 
30 + 59 = 
5 + 73 = 
21 + 67 = 
36 + 30 = 
22 + 2 = 
31 + 47 = 
25 + 2 = 
10 + 8 = 
14 + 53 = 
58 + 13 = 
17 + 49 = 
24 + 56 = 
31 + 34 = 
6 + 91 = 
5 + 60 = 
49 + 28 = 
13 + 45 = 
19 + 41 = 
62 + 16 = 
24 + 51 = 
43 + 33 = 
67 + 1 = 
55 + 33 = 
14 + 52 = 
68 + 13 = 
63 + 15 = 
4 + 34 = 
28 + 43 = 
34 + 40 = 
63 + 3 = 
20 + 70 = 
60 + 1 = 
24 + 19 = 
1 + 51 = 
58 + 32 = 
47 + 52 = 
