22 + 2 = 
56 + 16 = 
68 + 19 = 
85 + 3 = 
38 + 36 = 
12 + 31 = 
20 + 19 = 
17 + 79 = 
20 + 46 = 
18 + 18 = 
50 + 26 = 
5 + 75 = 
62 + 27 = 
22 + 58 = 
20 + 74 = 
10 + 87 = 
18 + 41 = 
31 + 10 = 
37 + 50 = 
71 + 14 = 
85 + 3 = 
5 + 44 = 
47 + 14 = 
10 + 7 = 
0 + 85 = 
43 + 15 = 
0 + 63 = 
2 + 8 = 
4 + 16 = 
25 + 35 = 
84 + 10 = 
0 + 49 = 
19 + 72 = 
34 + 16 = 
20 + 4 = 
18 + 32 = 
9 + 13 = 
13 + 62 = 
3 + 53 = 
19 + 10 = 
8 + 59 = 
4 + 60 = 
65 + 3 = 
67 + 9 = 
32 + 6 = 
34 + 18 = 
35 + 6 = 
4 + 96 = 
22 + 72 = 
14 + 23 = 
82 + 13 = 
7 + 87 = 
18 + 2 = 
35 + 54 = 
8 + 89 = 
51 + 44 = 
30 + 66 = 
47 + 40 = 
13 + 24 = 
58 + 24 = 
41 + 57 = 
9 + 24 = 
64 + 30 = 
73 + 7 = 
27 + 19 = 
32 + 23 = 
15 + 44 = 
65 + 29 = 
72 + 24 = 
16 + 60 = 
17 + 37 = 
50 + 34 = 
26 + 32 = 
33 + 32 = 
56 + 0 = 
41 + 56 = 
6 + 21 = 
31 + 34 = 
32 + 34 = 
51 + 39 = 
