39 + 14 = 
45 + 34 = 
4 + 94 = 
22 + 4 = 
11 + 50 = 
0 + 47 = 
54 + 12 = 
23 + 67 = 
18 + 76 = 
55 + 25 = 
1 + 59 = 
96 + 2 = 
22 + 61 = 
25 + 56 = 
8 + 14 = 
39 + 30 = 
65 + 11 = 
14 + 50 = 
11 + 27 = 
55 + 44 = 
18 + 46 = 
42 + 25 = 
31 + 43 = 
18 + 2 = 
51 + 10 = 
49 + 4 = 
12 + 78 = 
63 + 35 = 
4 + 81 = 
2 + 63 = 
8 + 75 = 
21 + 17 = 
9 + 46 = 
26 + 3 = 
81 + 13 = 
24 + 0 = 
0 + 65 = 
26 + 9 = 
78 + 20 = 
19 + 38 = 
63 + 19 = 
16 + 31 = 
21 + 15 = 
66 + 32 = 
10 + 71 = 
20 + 5 = 
14 + 66 = 
31 + 63 = 
38 + 57 = 
55 + 27 = 
