53 - 11 = 
60 - 21 = 
54 - 51 = 
85 - 9 = 
89 - 63 = 
39 - 13 = 
56 - 26 = 
48 - 29 = 
80 - 39 = 
86 - 27 = 
56 - 37 = 
68 - 48 = 
83 - 32 = 
77 - 52 = 
56 - 51 = 
84 - 12 = 
53 - 24 = 
95 - 75 = 
54 - 43 = 
42 - 38 = 
97 - 76 = 
92 - 13 = 
56 - 17 = 
89 - 78 = 
65 - 45 = 
85 - 2 = 
81 - 27 = 
83 - 10 = 
62 - 7 = 
78 - 56 = 
10 - 0 = 
80 - 32 = 
96 - 4 = 
94 - 55 = 
36 - 24 = 
92 - 31 = 
74 - 51 = 
51 - 37 = 
71 - 60 = 
14 - 2 = 
64 - 64 = 
36 - 36 = 
61 - 35 = 
57 - 30 = 
100 - 12 = 
79 - 70 = 
2 - 2 = 
57 - 13 = 
57 - 19 = 
47 - 3 = 
