58 - 47 = 
48 - 14 = 
77 - 71 = 
59 - 11 = 
39 - 7 = 
97 - 87 = 
59 - 51 = 
66 - 1 = 
54 - 31 = 
47 - 41 = 
65 - 30 = 
60 - 36 = 
76 - 5 = 
54 - 18 = 
66 - 41 = 
68 - 53 = 
74 - 7 = 
80 - 39 = 
64 - 2 = 
30 - 4 = 
45 - 29 = 
89 - 65 = 
74 - 7 = 
65 - 36 = 
51 - 50 = 
37 - 7 = 
34 - 21 = 
63 - 4 = 
43 - 24 = 
76 - 9 = 
37 - 2 = 
94 - 8 = 
85 - 51 = 
51 - 5 = 
16 - 5 = 
37 - 14 = 
10 - 8 = 
12 - 7 = 
89 - 71 = 
93 - 84 = 
48 - 21 = 
85 - 24 = 
85 - 41 = 
92 - 58 = 
67 - 62 = 
87 - 48 = 
84 - 61 = 
73 - 52 = 
66 - 2 = 
36 - 14 = 
82 - 6 = 
70 - 69 = 
91 - 37 = 
32 - 7 = 
81 - 40 = 
89 - 37 = 
48 - 14 = 
84 - 68 = 
76 - 47 = 
38 - 37 = 
95 - 53 = 
81 - 43 = 
42 - 35 = 
66 - 63 = 
56 - 51 = 
81 - 73 = 
58 - 49 = 
64 - 44 = 
90 - 34 = 
31 - 4 = 
5 - 2 = 
64 - 30 = 
46 - 36 = 
63 - 2 = 
16 - 5 = 
69 - 49 = 
12 - 7 = 
8 - 0 = 
50 - 9 = 
35 - 10 = 
85 - 67 = 
97 - 75 = 
93 - 13 = 
61 - 18 = 
86 - 28 = 
53 - 10 = 
69 - 62 = 
91 - 4 = 
100 - 12 = 
86 - 26 = 
11 - 11 = 
34 - 5 = 
93 - 16 = 
72 - 16 = 
88 - 83 = 
99 - 39 = 
76 - 10 = 
85 - 17 = 
82 - 7 = 
69 - 53 = 
