58 - 8 = 
90 - 5 = 
74 - 49 = 
12 - 8 = 
62 - 19 = 
58 - 49 = 
89 - 44 = 
65 - 49 = 
56 - 22 = 
85 - 43 = 
78 - 22 = 
41 - 3 = 
14 - 5 = 
89 - 21 = 
52 - 3 = 
54 - 19 = 
54 - 42 = 
78 - 62 = 
46 - 46 = 
56 - 50 = 
81 - 64 = 
52 - 31 = 
70 - 35 = 
24 - 2 = 
91 - 11 = 
53 - 15 = 
100 - 69 = 
76 - 74 = 
43 - 42 = 
96 - 63 = 
27 - 16 = 
71 - 51 = 
86 - 47 = 
91 - 32 = 
37 - 22 = 
72 - 59 = 
32 - 0 = 
76 - 47 = 
99 - 50 = 
100 - 46 = 
59 - 41 = 
84 - 46 = 
89 - 2 = 
70 - 10 = 
74 - 30 = 
100 - 4 = 
83 - 71 = 
73 - 51 = 
81 - 20 = 
47 - 42 = 
90 - 49 = 
56 - 1 = 
47 - 30 = 
79 - 7 = 
33 - 20 = 
37 - 3 = 
95 - 33 = 
62 - 25 = 
58 - 55 = 
92 - 5 = 
18 - 3 = 
68 - 27 = 
99 - 96 = 
45 - 38 = 
53 - 14 = 
56 - 44 = 
88 - 67 = 
82 - 40 = 
95 - 29 = 
78 - 77 = 
39 - 33 = 
80 - 77 = 
90 - 36 = 
70 - 33 = 
52 - 8 = 
41 - 10 = 
81 - 72 = 
96 - 91 = 
78 - 31 = 
72 - 56 = 
