64 + 12 = 
57 + 42 = 
72 + 18 = 
15 + 85 = 
88 + 10 = 
5 + 23 = 
25 + 3 = 
37 + 48 = 
1 + 43 = 
19 + 20 = 
63 + 33 = 
20 + 9 = 
51 + 43 = 
26 + 39 = 
54 + 40 = 
11 + 54 = 
75 + 14 = 
61 + 31 = 
8 + 9 = 
50 + 50 = 
53 + 13 = 
19 + 7 = 
66 + 20 = 
9 + 35 = 
71 + 17 = 
56 + 31 = 
34 + 45 = 
12 + 24 = 
40 + 25 = 
39 + 16 = 
6 + 34 = 
16 + 0 = 
3 + 85 = 
48 + 8 = 
32 + 18 = 
29 + 16 = 
46 + 1 = 
24 + 46 = 
4 + 18 = 
4 + 81 = 
40 + 47 = 
20 + 65 = 
60 + 24 = 
32 + 52 = 
67 + 4 = 
4 + 45 = 
77 + 18 = 
4 + 25 = 
30 + 18 = 
32 + 1 = 
41 + 23 = 
73 + 18 = 
41 + 33 = 
57 + 14 = 
26 + 20 = 
10 + 32 = 
32 + 56 = 
28 + 24 = 
14 + 13 = 
47 + 16 = 
34 + 47 = 
1 + 60 = 
9 + 59 = 
38 + 46 = 
19 + 0 = 
12 + 87 = 
38 + 53 = 
51 + 28 = 
12 + 33 = 
15 + 28 = 
6 + 29 = 
37 + 37 = 
59 + 38 = 
39 + 37 = 
23 + 3 = 
3 + 33 = 
9 + 17 = 
6 + 65 = 
20 + 32 = 
32 + 67 = 
