11 + 60 = 
66 + 12 = 
31 + 52 = 
47 + 11 = 
65 + 1 = 
18 + 49 = 
35 + 32 = 
41 + 51 = 
11 + 73 = 
43 + 34 = 
53 + 13 = 
72 + 28 = 
64 + 15 = 
14 + 64 = 
4 + 7 = 
65 + 34 = 
21 + 79 = 
6 + 86 = 
18 + 12 = 
57 + 1 = 
3 + 27 = 
22 + 13 = 
48 + 31 = 
37 + 10 = 
82 + 12 = 
24 + 41 = 
20 + 19 = 
38 + 28 = 
29 + 44 = 
30 + 5 = 
46 + 3 = 
14 + 48 = 
21 + 24 = 
43 + 9 = 
14 + 77 = 
13 + 7 = 
16 + 38 = 
56 + 19 = 
12 + 3 = 
54 + 29 = 
42 + 46 = 
1 + 99 = 
62 + 2 = 
38 + 56 = 
41 + 5 = 
75 + 20 = 
33 + 26 = 
37 + 54 = 
43 + 15 = 
24 + 5 = 
29 + 50 = 
29 + 60 = 
37 + 47 = 
2 + 83 = 
70 + 5 = 
29 + 16 = 
17 + 76 = 
62 + 22 = 
36 + 57 = 
51 + 44 = 
51 + 6 = 
28 + 29 = 
57 + 37 = 
81 + 1 = 
73 + 1 = 
63 + 2 = 
72 + 21 = 
23 + 24 = 
9 + 14 = 
18 + 69 = 
27 + 51 = 
8 + 55 = 
46 + 31 = 
32 + 20 = 
53 + 14 = 
61 + 18 = 
17 + 17 = 
34 + 23 = 
66 + 5 = 
18 + 42 = 
32 + 45 = 
34 + 10 = 
1 + 73 = 
4 + 76 = 
59 + 38 = 
24 + 7 = 
19 + 35 = 
16 + 12 = 
70 + 19 = 
57 + 31 = 
