82 - 76 = 
77 - 57 = 
92 - 2 = 
52 - 26 = 
88 - 87 = 
99 - 36 = 
6 - 0 = 
80 - 46 = 
82 - 35 = 
99 - 41 = 
54 - 51 = 
27 - 23 = 
8 - 4 = 
79 - 63 = 
75 - 53 = 
46 - 23 = 
32 - 8 = 
13 - 4 = 
79 - 4 = 
100 - 91 = 
75 - 13 = 
61 - 4 = 
98 - 95 = 
72 - 68 = 
81 - 62 = 
45 - 12 = 
34 - 24 = 
88 - 82 = 
53 - 0 = 
92 - 48 = 
83 - 43 = 
100 - 97 = 
99 - 84 = 
91 - 30 = 
64 - 37 = 
88 - 86 = 
66 - 57 = 
88 - 49 = 
76 - 67 = 
61 - 37 = 
40 - 31 = 
8 - 6 = 
73 - 65 = 
54 - 11 = 
51 - 4 = 
47 - 38 = 
59 - 53 = 
82 - 32 = 
97 - 47 = 
68 - 45 = 
24 - 20 = 
36 - 19 = 
58 - 13 = 
71 - 13 = 
64 - 48 = 
67 - 53 = 
68 - 52 = 
25 - 16 = 
84 - 10 = 
47 - 7 = 
