86 - 68 = 
94 - 21 = 
52 - 40 = 
77 - 15 = 
83 - 15 = 
96 - 69 = 
85 - 58 = 
85 - 17 = 
69 - 22 = 
93 - 66 = 
91 - 15 = 
88 - 31 = 
94 - 78 = 
19 - 0 = 
77 - 60 = 
91 - 84 = 
87 - 82 = 
60 - 34 = 
51 - 15 = 
96 - 17 = 
73 - 4 = 
76 - 26 = 
57 - 55 = 
84 - 24 = 
34 - 8 = 
43 - 10 = 
20 - 14 = 
95 - 43 = 
92 - 30 = 
22 - 20 = 
78 - 51 = 
58 - 24 = 
64 - 39 = 
68 - 44 = 
84 - 18 = 
85 - 81 = 
82 - 34 = 
40 - 17 = 
80 - 35 = 
48 - 38 = 
87 - 55 = 
56 - 53 = 
90 - 18 = 
94 - 86 = 
77 - 37 = 
79 - 55 = 
76 - 1 = 
79 - 70 = 
99 - 73 = 
58 - 27 = 
