29 + 3 = 
32 + 23 = 
14 + 59 = 
15 + 56 = 
33 + 43 = 
56 + 0 = 
25 + 49 = 
20 + 10 = 
3 + 76 = 
23 + 5 = 
52 + 31 = 
6 + 5 = 
77 + 15 = 
41 + 52 = 
32 + 24 = 
27 + 22 = 
25 + 38 = 
3 + 62 = 
31 + 43 = 
66 + 3 = 
2 + 15 = 
10 + 45 = 
6 + 60 = 
38 + 2 = 
29 + 36 = 
14 + 79 = 
32 + 8 = 
58 + 7 = 
23 + 25 = 
29 + 51 = 
21 + 72 = 
39 + 3 = 
52 + 40 = 
30 + 39 = 
18 + 30 = 
20 + 59 = 
4 + 34 = 
0 + 81 = 
22 + 57 = 
11 + 52 = 
28 + 60 = 
97 + 2 = 
5 + 47 = 
84 + 4 = 
67 + 31 = 
12 + 40 = 
17 + 38 = 
57 + 10 = 
1 + 43 = 
7 + 27 = 
36 + 30 = 
71 + 11 = 
33 + 33 = 
0 + 97 = 
45 + 47 = 
1 + 81 = 
29 + 34 = 
50 + 20 = 
62 + 28 = 
10 + 19 = 
57 + 18 = 
41 + 55 = 
14 + 58 = 
50 + 2 = 
27 + 18 = 
6 + 6 = 
33 + 54 = 
15 + 75 = 
15 + 38 = 
38 + 40 = 
56 + 2 = 
39 + 18 = 
44 + 8 = 
42 + 8 = 
24 + 22 = 
3 + 59 = 
10 + 48 = 
25 + 71 = 
32 + 55 = 
45 + 36 = 
23 + 26 = 
36 + 14 = 
50 + 20 = 
69 + 19 = 
42 + 47 = 
43 + 32 = 
44 + 20 = 
28 + 72 = 
44 + 21 = 
39 + 37 = 
17 + 56 = 
20 + 5 = 
26 + 45 = 
45 + 6 = 
7 + 13 = 
57 + 26 = 
6 + 89 = 
9 + 36 = 
33 + 62 = 
42 + 50 = 
