58 - 0 = 
65 - 9 = 
49 - 22 = 
20 - 11 = 
79 - 3 = 
16 - 15 = 
57 - 29 = 
76 - 17 = 
50 - 29 = 
100 - 67 = 
85 - 80 = 
92 - 3 = 
91 - 87 = 
100 - 9 = 
3 - 3 = 
97 - 82 = 
64 - 16 = 
61 - 49 = 
78 - 63 = 
67 - 56 = 
30 - 10 = 
45 - 7 = 
38 - 1 = 
82 - 53 = 
66 - 44 = 
81 - 0 = 
78 - 15 = 
64 - 6 = 
80 - 32 = 
70 - 22 = 
62 - 22 = 
9 - 3 = 
97 - 8 = 
61 - 7 = 
82 - 20 = 
88 - 26 = 
16 - 14 = 
71 - 48 = 
4 - 1 = 
42 - 30 = 
49 - 46 = 
14 - 6 = 
39 - 13 = 
91 - 50 = 
87 - 87 = 
46 - 1 = 
95 - 29 = 
58 - 57 = 
67 - 23 = 
64 - 42 = 
71 - 62 = 
96 - 81 = 
86 - 39 = 
76 - 53 = 
69 - 52 = 
46 - 8 = 
90 - 4 = 
62 - 5 = 
77 - 40 = 
48 - 1 = 
13 - 1 = 
12 - 11 = 
11 - 0 = 
41 - 28 = 
54 - 1 = 
42 - 13 = 
29 - 8 = 
90 - 8 = 
75 - 22 = 
51 - 5 = 
81 - 30 = 
48 - 25 = 
71 - 59 = 
90 - 79 = 
43 - 11 = 
99 - 84 = 
91 - 74 = 
53 - 41 = 
47 - 32 = 
53 - 18 = 
82 - 77 = 
69 - 45 = 
70 - 25 = 
53 - 18 = 
13 - 6 = 
74 - 9 = 
97 - 77 = 
81 - 29 = 
93 - 41 = 
82 - 33 = 
