57 + 39 = 
33 + 25 = 
62 + 17 = 
11 + 22 = 
8 + 12 = 
39 + 10 = 
39 + 31 = 
61 + 33 = 
2 + 5 = 
10 + 62 = 
85 + 10 = 
64 + 30 = 
50 + 8 = 
42 + 36 = 
38 + 18 = 
74 + 17 = 
34 + 28 = 
24 + 6 = 
30 + 31 = 
62 + 5 = 
60 + 5 = 
29 + 39 = 
37 + 28 = 
16 + 76 = 
5 + 25 = 
34 + 16 = 
43 + 46 = 
53 + 10 = 
51 + 6 = 
5 + 5 = 
55 + 29 = 
75 + 15 = 
21 + 42 = 
13 + 52 = 
53 + 38 = 
23 + 37 = 
4 + 15 = 
59 + 38 = 
27 + 69 = 
2 + 49 = 
2 + 31 = 
16 + 52 = 
3 + 10 = 
41 + 2 = 
3 + 33 = 
50 + 41 = 
37 + 21 = 
6 + 90 = 
20 + 37 = 
48 + 21 = 
53 + 11 = 
54 + 36 = 
18 + 45 = 
28 + 37 = 
15 + 21 = 
7 + 0 = 
17 + 8 = 
3 + 88 = 
40 + 5 = 
27 + 36 = 
