81 - 68 = 
15 - 9 = 
92 - 67 = 
52 - 42 = 
59 - 41 = 
93 - 54 = 
26 - 3 = 
64 - 45 = 
71 - 29 = 
71 - 16 = 
78 - 67 = 
40 - 21 = 
92 - 74 = 
18 - 17 = 
78 - 18 = 
95 - 66 = 
98 - 35 = 
92 - 61 = 
54 - 46 = 
90 - 25 = 
89 - 25 = 
98 - 28 = 
92 - 49 = 
32 - 19 = 
42 - 32 = 
75 - 22 = 
49 - 44 = 
68 - 14 = 
92 - 71 = 
100 - 65 = 
32 - 15 = 
42 - 33 = 
100 - 30 = 
91 - 86 = 
47 - 10 = 
83 - 43 = 
76 - 49 = 
50 - 28 = 
76 - 53 = 
82 - 20 = 
80 - 38 = 
83 - 39 = 
71 - 47 = 
89 - 65 = 
52 - 43 = 
89 - 11 = 
83 - 77 = 
54 - 35 = 
87 - 54 = 
93 - 4 = 
67 - 21 = 
93 - 6 = 
100 - 50 = 
55 - 24 = 
60 - 2 = 
70 - 1 = 
15 - 8 = 
77 - 4 = 
65 - 56 = 
66 - 9 = 
75 - 12 = 
53 - 1 = 
52 - 32 = 
71 - 10 = 
79 - 71 = 
99 - 22 = 
95 - 60 = 
74 - 55 = 
65 - 16 = 
89 - 35 = 
75 - 74 = 
88 - 21 = 
54 - 3 = 
46 - 5 = 
63 - 14 = 
79 - 64 = 
80 - 28 = 
68 - 11 = 
52 - 11 = 
78 - 54 = 
88 - 32 = 
63 - 30 = 
74 - 21 = 
82 - 39 = 
35 - 23 = 
90 - 22 = 
47 - 29 = 
96 - 68 = 
58 - 2 = 
75 - 3 = 
