2 + 77 = 
7 + 85 = 
0 + 81 = 
3 + 47 = 
21 + 27 = 
26 + 57 = 
16 + 23 = 
20 + 20 = 
48 + 8 = 
5 + 28 = 
38 + 46 = 
52 + 17 = 
46 + 17 = 
3 + 35 = 
25 + 54 = 
43 + 55 = 
51 + 45 = 
89 + 3 = 
52 + 42 = 
22 + 52 = 
19 + 33 = 
23 + 28 = 
5 + 26 = 
4 + 69 = 
1 + 56 = 
46 + 12 = 
74 + 26 = 
39 + 61 = 
28 + 66 = 
50 + 47 = 
41 + 21 = 
47 + 12 = 
22 + 62 = 
76 + 7 = 
17 + 15 = 
38 + 30 = 
26 + 35 = 
6 + 75 = 
9 + 20 = 
17 + 39 = 
21 + 65 = 
13 + 77 = 
20 + 62 = 
6 + 58 = 
82 + 16 = 
49 + 26 = 
5 + 15 = 
4 + 25 = 
71 + 25 = 
48 + 2 = 
13 + 84 = 
19 + 25 = 
35 + 14 = 
9 + 69 = 
66 + 28 = 
30 + 23 = 
40 + 16 = 
77 + 22 = 
23 + 49 = 
39 + 30 = 
47 + 29 = 
17 + 24 = 
67 + 27 = 
19 + 1 = 
22 + 31 = 
21 + 62 = 
0 + 74 = 
33 + 53 = 
22 + 62 = 
40 + 13 = 
