52 + 10 = 
77 + 17 = 
34 + 52 = 
6 + 64 = 
25 + 30 = 
33 + 46 = 
73 + 14 = 
36 + 27 = 
45 + 37 = 
6 + 30 = 
7 + 93 = 
16 + 55 = 
5 + 73 = 
1 + 10 = 
50 + 18 = 
65 + 24 = 
48 + 44 = 
13 + 46 = 
24 + 9 = 
25 + 44 = 
92 + 7 = 
8 + 70 = 
16 + 76 = 
58 + 35 = 
39 + 11 = 
26 + 60 = 
45 + 16 = 
41 + 39 = 
23 + 54 = 
21 + 71 = 
29 + 5 = 
55 + 35 = 
73 + 7 = 
28 + 36 = 
77 + 14 = 
24 + 43 = 
36 + 1 = 
65 + 4 = 
31 + 67 = 
41 + 56 = 
6 + 74 = 
68 + 3 = 
65 + 20 = 
5 + 47 = 
66 + 34 = 
38 + 50 = 
27 + 43 = 
16 + 73 = 
40 + 20 = 
20 + 68 = 
4 + 83 = 
50 + 2 = 
49 + 51 = 
39 + 52 = 
9 + 65 = 
8 + 25 = 
9 + 24 = 
79 + 15 = 
78 + 14 = 
84 + 0 = 
14 + 67 = 
11 + 80 = 
14 + 5 = 
22 + 27 = 
6 + 45 = 
56 + 5 = 
83 + 2 = 
0 + 57 = 
2 + 73 = 
21 + 7 = 
52 + 26 = 
7 + 90 = 
58 + 30 = 
72 + 6 = 
16 + 25 = 
18 + 3 = 
23 + 40 = 
54 + 41 = 
7 + 92 = 
8 + 37 = 
