90 - 31 = 
90 - 63 = 
90 - 60 = 
72 - 15 = 
87 - 8 = 
69 - 28 = 
95 - 84 = 
100 - 41 = 
25 - 22 = 
33 - 2 = 
14 - 3 = 
99 - 31 = 
70 - 16 = 
85 - 44 = 
49 - 24 = 
70 - 10 = 
55 - 30 = 
71 - 26 = 
90 - 88 = 
44 - 1 = 
76 - 73 = 
85 - 63 = 
78 - 75 = 
25 - 16 = 
80 - 10 = 
55 - 2 = 
25 - 17 = 
58 - 22 = 
27 - 21 = 
94 - 60 = 
66 - 43 = 
86 - 2 = 
87 - 67 = 
96 - 61 = 
41 - 29 = 
83 - 67 = 
82 - 61 = 
32 - 8 = 
43 - 41 = 
82 - 82 = 
89 - 29 = 
43 - 8 = 
45 - 23 = 
92 - 90 = 
97 - 79 = 
49 - 46 = 
52 - 50 = 
10 - 4 = 
99 - 74 = 
77 - 6 = 
21 - 9 = 
2 - 2 = 
85 - 17 = 
90 - 72 = 
78 - 52 = 
58 - 6 = 
88 - 51 = 
61 - 22 = 
99 - 1 = 
70 - 35 = 
81 - 39 = 
90 - 28 = 
22 - 16 = 
62 - 16 = 
19 - 5 = 
87 - 62 = 
97 - 82 = 
56 - 47 = 
10 - 10 = 
22 - 9 = 
87 - 15 = 
23 - 13 = 
89 - 63 = 
33 - 16 = 
56 - 28 = 
30 - 26 = 
75 - 34 = 
100 - 86 = 
51 - 20 = 
84 - 36 = 
63 - 23 = 
60 - 2 = 
73 - 29 = 
99 - 27 = 
37 - 9 = 
100 - 66 = 
58 - 41 = 
94 - 94 = 
82 - 56 = 
53 - 5 = 
74 - 4 = 
98 - 63 = 
100 - 69 = 
58 - 8 = 
65 - 52 = 
51 - 15 = 
56 - 32 = 
69 - 58 = 
89 - 55 = 
78 - 77 = 
