37 - 17 = 
51 - 32 = 
24 - 18 = 
80 - 52 = 
73 - 49 = 
67 - 3 = 
7 - 1 = 
87 - 15 = 
74 - 27 = 
55 - 48 = 
5 - 0 = 
69 - 17 = 
21 - 6 = 
87 - 52 = 
95 - 28 = 
22 - 6 = 
79 - 16 = 
14 - 4 = 
91 - 18 = 
39 - 29 = 
51 - 46 = 
87 - 86 = 
84 - 17 = 
61 - 10 = 
57 - 28 = 
45 - 13 = 
60 - 11 = 
65 - 57 = 
84 - 10 = 
55 - 52 = 
59 - 55 = 
84 - 35 = 
73 - 7 = 
75 - 59 = 
86 - 4 = 
48 - 47 = 
83 - 83 = 
76 - 75 = 
75 - 37 = 
78 - 74 = 
98 - 34 = 
36 - 20 = 
9 - 5 = 
41 - 25 = 
97 - 75 = 
90 - 84 = 
34 - 21 = 
30 - 6 = 
82 - 81 = 
77 - 1 = 
79 - 59 = 
75 - 69 = 
64 - 58 = 
98 - 17 = 
81 - 37 = 
29 - 29 = 
44 - 31 = 
83 - 62 = 
56 - 3 = 
84 - 52 = 
32 - 15 = 
81 - 17 = 
98 - 55 = 
81 - 58 = 
99 - 89 = 
90 - 28 = 
63 - 33 = 
71 - 5 = 
64 - 20 = 
60 - 14 = 
59 - 51 = 
100 - 73 = 
53 - 19 = 
39 - 18 = 
94 - 6 = 
61 - 0 = 
18 - 7 = 
63 - 16 = 
3 - 3 = 
68 - 13 = 
67 - 35 = 
95 - 33 = 
59 - 35 = 
73 - 31 = 
37 - 7 = 
81 - 64 = 
38 - 8 = 
93 - 47 = 
68 - 47 = 
87 - 27 = 
74 - 3 = 
84 - 57 = 
78 - 2 = 
53 - 17 = 
61 - 5 = 
96 - 75 = 
89 - 63 = 
77 - 51 = 
40 - 9 = 
79 - 64 = 
