2 + 92 = 
27 + 39 = 
27 + 4 = 
38 + 29 = 
11 + 59 = 
34 + 24 = 
54 + 19 = 
66 + 23 = 
25 + 51 = 
14 + 20 = 
36 + 5 = 
31 + 42 = 
1 + 55 = 
31 + 44 = 
13 + 52 = 
19 + 41 = 
25 + 20 = 
18 + 51 = 
8 + 38 = 
1 + 97 = 
30 + 5 = 
38 + 27 = 
43 + 25 = 
57 + 7 = 
44 + 56 = 
40 + 17 = 
2 + 81 = 
79 + 19 = 
28 + 10 = 
23 + 6 = 
0 + 69 = 
7 + 46 = 
11 + 55 = 
39 + 2 = 
12 + 65 = 
2 + 84 = 
15 + 48 = 
25 + 47 = 
14 + 85 = 
21 + 33 = 
72 + 5 = 
48 + 31 = 
28 + 13 = 
3 + 28 = 
27 + 40 = 
1 + 98 = 
66 + 6 = 
18 + 64 = 
80 + 20 = 
23 + 62 = 
23 + 75 = 
48 + 37 = 
61 + 3 = 
5 + 75 = 
44 + 25 = 
42 + 45 = 
54 + 19 = 
22 + 23 = 
72 + 20 = 
0 + 13 = 
1 + 7 = 
64 + 19 = 
14 + 45 = 
49 + 19 = 
27 + 31 = 
22 + 47 = 
4 + 70 = 
4 + 33 = 
72 + 28 = 
57 + 43 = 
3 + 18 = 
73 + 23 = 
1 + 38 = 
28 + 63 = 
15 + 63 = 
91 + 2 = 
37 + 41 = 
13 + 23 = 
37 + 23 = 
40 + 3 = 
