75 - 0 = 
64 - 57 = 
89 - 53 = 
50 - 3 = 
77 - 6 = 
23 - 16 = 
50 - 22 = 
14 - 4 = 
92 - 57 = 
17 - 17 = 
64 - 17 = 
90 - 35 = 
68 - 56 = 
43 - 5 = 
83 - 34 = 
53 - 4 = 
80 - 56 = 
67 - 40 = 
48 - 40 = 
81 - 22 = 
48 - 1 = 
15 - 0 = 
98 - 10 = 
67 - 8 = 
81 - 58 = 
62 - 59 = 
82 - 18 = 
44 - 9 = 
25 - 25 = 
100 - 100 = 
72 - 67 = 
40 - 38 = 
97 - 58 = 
50 - 21 = 
56 - 10 = 
10 - 5 = 
32 - 8 = 
83 - 48 = 
99 - 41 = 
97 - 83 = 
80 - 35 = 
46 - 34 = 
73 - 46 = 
89 - 62 = 
99 - 49 = 
88 - 45 = 
25 - 25 = 
95 - 94 = 
79 - 18 = 
8 - 6 = 
96 - 96 = 
44 - 24 = 
88 - 84 = 
94 - 4 = 
39 - 37 = 
15 - 12 = 
72 - 3 = 
58 - 38 = 
64 - 15 = 
91 - 62 = 
