15 + 36 = 
1 + 51 = 
10 + 40 = 
0 + 44 = 
22 + 38 = 
34 + 24 = 
10 + 8 = 
38 + 28 = 
40 + 33 = 
7 + 57 = 
78 + 3 = 
37 + 7 = 
72 + 8 = 
100 + 0 = 
59 + 41 = 
1 + 30 = 
2 + 64 = 
13 + 71 = 
43 + 22 = 
22 + 60 = 
32 + 32 = 
41 + 35 = 
39 + 2 = 
57 + 19 = 
47 + 37 = 
1 + 91 = 
61 + 30 = 
21 + 12 = 
35 + 65 = 
80 + 12 = 
22 + 25 = 
43 + 36 = 
4 + 86 = 
79 + 15 = 
82 + 16 = 
5 + 71 = 
6 + 47 = 
41 + 5 = 
17 + 83 = 
53 + 32 = 
55 + 22 = 
28 + 69 = 
13 + 48 = 
22 + 46 = 
8 + 85 = 
60 + 35 = 
6 + 72 = 
65 + 28 = 
67 + 1 = 
35 + 18 = 
26 + 65 = 
41 + 32 = 
0 + 9 = 
56 + 25 = 
20 + 15 = 
57 + 11 = 
1 + 7 = 
23 + 61 = 
24 + 32 = 
8 + 26 = 
93 + 2 = 
18 + 75 = 
65 + 1 = 
66 + 4 = 
23 + 48 = 
47 + 25 = 
10 + 6 = 
32 + 37 = 
81 + 1 = 
7 + 74 = 
