72 - 14 = 
91 - 13 = 
90 - 60 = 
87 - 85 = 
67 - 11 = 
38 - 2 = 
95 - 42 = 
80 - 37 = 
96 - 64 = 
97 - 56 = 
94 - 0 = 
63 - 31 = 
64 - 17 = 
19 - 5 = 
80 - 73 = 
33 - 17 = 
73 - 45 = 
7 - 0 = 
98 - 68 = 
92 - 16 = 
47 - 22 = 
57 - 41 = 
95 - 31 = 
81 - 18 = 
35 - 17 = 
79 - 64 = 
90 - 62 = 
47 - 45 = 
91 - 32 = 
84 - 38 = 
40 - 14 = 
68 - 59 = 
78 - 73 = 
79 - 24 = 
23 - 11 = 
90 - 84 = 
69 - 29 = 
87 - 28 = 
73 - 41 = 
72 - 71 = 
80 - 14 = 
43 - 43 = 
87 - 12 = 
69 - 48 = 
59 - 17 = 
49 - 39 = 
92 - 2 = 
100 - 20 = 
80 - 13 = 
53 - 30 = 
92 - 50 = 
100 - 48 = 
90 - 41 = 
92 - 92 = 
87 - 11 = 
65 - 24 = 
54 - 18 = 
73 - 43 = 
30 - 6 = 
85 - 24 = 
