38 + 43 = 
22 + 16 = 
26 + 12 = 
53 + 46 = 
55 + 19 = 
53 + 18 = 
40 + 8 = 
22 + 34 = 
40 + 21 = 
23 + 76 = 
19 + 34 = 
42 + 37 = 
3 + 7 = 
17 + 39 = 
45 + 20 = 
66 + 7 = 
0 + 10 = 
48 + 28 = 
87 + 12 = 
16 + 16 = 
61 + 18 = 
56 + 13 = 
20 + 47 = 
64 + 21 = 
3 + 56 = 
12 + 43 = 
79 + 21 = 
3 + 2 = 
20 + 38 = 
10 + 67 = 
8 + 19 = 
52 + 24 = 
14 + 82 = 
70 + 4 = 
61 + 28 = 
66 + 28 = 
73 + 14 = 
75 + 16 = 
47 + 11 = 
25 + 74 = 
40 + 46 = 
61 + 31 = 
19 + 33 = 
42 + 0 = 
28 + 44 = 
54 + 4 = 
38 + 3 = 
14 + 59 = 
29 + 38 = 
28 + 30 = 
18 + 14 = 
4 + 32 = 
62 + 31 = 
67 + 28 = 
56 + 33 = 
36 + 63 = 
38 + 57 = 
33 + 34 = 
3 + 61 = 
27 + 30 = 
32 + 49 = 
52 + 30 = 
13 + 56 = 
34 + 25 = 
13 + 30 = 
3 + 81 = 
47 + 53 = 
16 + 29 = 
39 + 42 = 
14 + 18 = 
