78 - 55 = 
81 - 71 = 
96 - 62 = 
83 - 73 = 
22 - 19 = 
79 - 17 = 
88 - 88 = 
70 - 55 = 
63 - 20 = 
94 - 67 = 
30 - 6 = 
94 - 55 = 
86 - 18 = 
89 - 62 = 
84 - 18 = 
55 - 29 = 
92 - 9 = 
99 - 39 = 
70 - 23 = 
18 - 13 = 
31 - 3 = 
91 - 56 = 
70 - 24 = 
16 - 12 = 
50 - 21 = 
65 - 30 = 
80 - 73 = 
52 - 39 = 
63 - 23 = 
81 - 70 = 
100 - 100 = 
83 - 1 = 
83 - 58 = 
59 - 56 = 
25 - 11 = 
43 - 35 = 
95 - 23 = 
79 - 37 = 
71 - 15 = 
68 - 3 = 
85 - 53 = 
62 - 58 = 
72 - 26 = 
74 - 32 = 
87 - 52 = 
38 - 27 = 
75 - 73 = 
93 - 27 = 
75 - 74 = 
100 - 2 = 
52 - 15 = 
13 - 12 = 
76 - 3 = 
49 - 19 = 
76 - 64 = 
88 - 83 = 
58 - 29 = 
67 - 21 = 
98 - 77 = 
91 - 4 = 
90 - 51 = 
79 - 14 = 
61 - 46 = 
61 - 43 = 
86 - 75 = 
48 - 29 = 
65 - 24 = 
71 - 70 = 
55 - 8 = 
58 - 40 = 
