86 - 58 = 
30 - 16 = 
91 - 40 = 
70 - 68 = 
41 - 40 = 
84 - 7 = 
59 - 57 = 
62 - 17 = 
83 - 11 = 
100 - 79 = 
47 - 27 = 
50 - 6 = 
34 - 28 = 
12 - 5 = 
78 - 51 = 
96 - 44 = 
68 - 39 = 
69 - 25 = 
96 - 1 = 
60 - 53 = 
37 - 11 = 
77 - 26 = 
63 - 62 = 
97 - 19 = 
32 - 32 = 
58 - 55 = 
64 - 3 = 
81 - 9 = 
76 - 60 = 
18 - 7 = 
69 - 48 = 
68 - 16 = 
95 - 30 = 
69 - 21 = 
58 - 19 = 
96 - 48 = 
68 - 2 = 
64 - 22 = 
74 - 36 = 
43 - 20 = 
87 - 52 = 
11 - 10 = 
70 - 20 = 
50 - 2 = 
49 - 10 = 
32 - 32 = 
41 - 41 = 
100 - 1 = 
93 - 85 = 
21 - 20 = 
