34 + 28 = 
77 + 10 = 
35 + 12 = 
54 + 11 = 
15 + 49 = 
1 + 74 = 
1 + 64 = 
7 + 93 = 
4 + 91 = 
58 + 5 = 
14 + 58 = 
9 + 76 = 
63 + 20 = 
83 + 4 = 
87 + 6 = 
16 + 34 = 
13 + 8 = 
56 + 22 = 
82 + 0 = 
34 + 24 = 
43 + 50 = 
42 + 2 = 
60 + 32 = 
41 + 17 = 
13 + 79 = 
4 + 50 = 
33 + 12 = 
39 + 57 = 
33 + 11 = 
1 + 23 = 
15 + 59 = 
20 + 29 = 
17 + 34 = 
51 + 24 = 
4 + 30 = 
14 + 70 = 
86 + 0 = 
54 + 20 = 
27 + 61 = 
3 + 64 = 
12 + 11 = 
52 + 32 = 
11 + 88 = 
32 + 20 = 
6 + 82 = 
72 + 26 = 
66 + 31 = 
33 + 45 = 
52 + 13 = 
67 + 22 = 
66 + 31 = 
34 + 1 = 
61 + 12 = 
73 + 7 = 
24 + 62 = 
69 + 10 = 
8 + 63 = 
75 + 1 = 
71 + 27 = 
17 + 23 = 
55 + 10 = 
17 + 64 = 
99 + 0 = 
18 + 22 = 
16 + 50 = 
30 + 32 = 
37 + 38 = 
89 + 5 = 
4 + 62 = 
47 + 37 = 
29 + 67 = 
1 + 1 = 
32 + 66 = 
9 + 79 = 
39 + 27 = 
15 + 75 = 
16 + 40 = 
0 + 45 = 
44 + 33 = 
68 + 14 = 
