98 - 4 = 
82 - 13 = 
69 - 28 = 
60 - 10 = 
89 - 69 = 
98 - 32 = 
95 - 64 = 
22 - 5 = 
52 - 35 = 
96 - 64 = 
96 - 64 = 
32 - 25 = 
90 - 65 = 
58 - 0 = 
38 - 22 = 
47 - 5 = 
99 - 6 = 
83 - 54 = 
92 - 12 = 
44 - 5 = 
88 - 30 = 
97 - 18 = 
62 - 54 = 
41 - 9 = 
79 - 27 = 
70 - 4 = 
96 - 8 = 
78 - 55 = 
84 - 11 = 
58 - 16 = 
79 - 58 = 
41 - 15 = 
95 - 18 = 
45 - 23 = 
51 - 36 = 
45 - 25 = 
98 - 43 = 
85 - 81 = 
61 - 46 = 
23 - 0 = 
88 - 32 = 
84 - 32 = 
41 - 2 = 
87 - 21 = 
72 - 46 = 
93 - 28 = 
97 - 78 = 
44 - 28 = 
78 - 5 = 
82 - 14 = 
37 - 15 = 
9 - 8 = 
18 - 16 = 
77 - 10 = 
77 - 66 = 
94 - 89 = 
81 - 55 = 
43 - 41 = 
39 - 34 = 
62 - 24 = 
75 - 10 = 
81 - 57 = 
30 - 3 = 
0 - 0 = 
44 - 37 = 
85 - 35 = 
84 - 44 = 
70 - 25 = 
74 - 60 = 
7 - 0 = 
54 - 31 = 
84 - 51 = 
100 - 50 = 
42 - 23 = 
85 - 41 = 
98 - 97 = 
85 - 68 = 
100 - 72 = 
44 - 18 = 
81 - 75 = 
40 - 22 = 
23 - 19 = 
57 - 44 = 
72 - 43 = 
98 - 80 = 
97 - 74 = 
41 - 20 = 
80 - 69 = 
89 - 22 = 
100 - 77 = 
