23 - 5 = 
24 - 1 = 
16 - 12 = 
92 - 47 = 
15 - 13 = 
96 - 12 = 
7 - 5 = 
26 - 7 = 
84 - 44 = 
69 - 38 = 
90 - 53 = 
84 - 52 = 
42 - 6 = 
100 - 47 = 
70 - 29 = 
77 - 55 = 
53 - 36 = 
92 - 7 = 
90 - 26 = 
42 - 7 = 
66 - 15 = 
79 - 55 = 
51 - 44 = 
62 - 1 = 
66 - 39 = 
74 - 42 = 
74 - 58 = 
100 - 22 = 
86 - 62 = 
69 - 47 = 
84 - 4 = 
90 - 10 = 
93 - 6 = 
26 - 2 = 
26 - 5 = 
38 - 6 = 
39 - 19 = 
17 - 1 = 
75 - 2 = 
65 - 11 = 
66 - 16 = 
53 - 18 = 
65 - 6 = 
54 - 43 = 
31 - 27 = 
90 - 25 = 
92 - 53 = 
26 - 21 = 
34 - 13 = 
66 - 33 = 
