75 - 18 = 
50 - 29 = 
90 - 86 = 
33 - 21 = 
29 - 3 = 
83 - 36 = 
55 - 6 = 
51 - 12 = 
83 - 78 = 
94 - 31 = 
47 - 32 = 
93 - 74 = 
42 - 9 = 
77 - 30 = 
65 - 36 = 
97 - 60 = 
84 - 54 = 
13 - 1 = 
79 - 50 = 
52 - 46 = 
12 - 8 = 
90 - 39 = 
16 - 4 = 
81 - 56 = 
79 - 8 = 
34 - 9 = 
38 - 17 = 
97 - 5 = 
31 - 2 = 
42 - 22 = 
47 - 40 = 
76 - 51 = 
85 - 30 = 
87 - 19 = 
6 - 5 = 
66 - 18 = 
85 - 68 = 
86 - 82 = 
41 - 40 = 
46 - 46 = 
51 - 51 = 
87 - 67 = 
31 - 22 = 
48 - 12 = 
85 - 26 = 
50 - 9 = 
49 - 14 = 
71 - 31 = 
99 - 3 = 
80 - 80 = 
